,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
0,1527840193075720195,2022-05-21 02:34:22+00:00,True,@dingalingts OH CHIMP ‼️,0,1,43,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'dingalingts', 'id': '936048782206058496'}]}"
1,1527840093536505856,2022-05-21 02:33:58+00:00,False,RT @dingalingts: !CHIMP https://t.co/xBnrdWFK9x,110,0,0,0,{'media_keys': ['3_1527839575309438976']},"{'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/xBnrdWFK9x', 'expanded_url': 'https://twitter.com/dingalingts/status/1527839694322810880/photo/1', 'display_url': 'pic.twitter.com/xBnrdWFK9x', 'media_key': '3_1527839575309438976'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'dingalingts', 'id': '936048782206058496'}]}"
2,1527828651148038144,2022-05-21 01:48:30+00:00,True,@crypto888crypto @TimpersHD !CHIMP,1,0,14,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'crypto888crypto', 'id': '968979897673658368'}, {'start': 17, 'end': 27, 'username': 'TimpersHD', 'id': '3243965897'}]}"
3,1527828620923834369,2022-05-21 01:48:23+00:00,False,RT @crypto888crypto: !Chimp https://t.co/UhFLNzRiYE,45,0,0,0,{'media_keys': ['3_1527828012430807040']},"{'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/UhFLNzRiYE', 'expanded_url': 'https://twitter.com/crypto888crypto/status/1527828014280560640/photo/1', 'display_url': 'pic.twitter.com/UhFLNzRiYE', 'media_key': '3_1527828012430807040'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'crypto888crypto', 'id': '968979897673658368'}]}"
4,1527825530367758336,2022-05-21 01:36:06+00:00,False,"RT @Artifaction2: Chimpers #420... a pal for my buddy Grifter #420.

Welcome to the squad lil fella. https://t.co/NQpFHLrMYB",10,0,0,0,"{'media_keys': ['3_1527824258520346624', '3_1527824847773921281']}","{'annotations': [{'start': 54, 'end': 60, 'probability': 0.5049, 'type': 'Person', 'normalized_text': 'Grifter'}], 'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/NQpFHLrMYB', 'expanded_url': 'https://twitter.com/Artifaction2/status/1527824859958415360/photo/1', 'display_url': 'pic.twitter.com/NQpFHLrMYB', 'media_key': '3_1527824258520346624'}, {'start': 101, 'end': 124, 'url': 'https://t.co/NQpFHLrMYB', 'expanded_url': 'https://twitter.com/Artifaction2/status/1527824859958415360/photo/1', 'display_url': 'pic.twitter.com/NQpFHLrMYB', 'media_key': '3_1527824847773921281'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'Artifaction2', 'id': '1466058924222824450'}]}"
5,1527824829985996802,2022-05-21 01:33:19+00:00,False,RT @cryptocactoid: Epic day for the @ChimpersNFT community. I've been supporting the @TBAChronicles since day one and am incredibly gratefu…,16,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'cryptocactoid', 'id': '1375725948100767745'}, {'start': 36, 'end': 48, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}, {'start': 85, 'end': 99, 'username': 'TBAChronicles', 'id': '1428723852750823429'}]}"
6,1527815109820792832,2022-05-21 00:54:42+00:00,False,"1/5 Divine Chimpers

1/1 Ghost 🙉‼️🌟👾 https://t.co/4kdYOa2PLI",18,6,158,0,,"{'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/4kdYOa2PLI', 'expanded_url': 'https://twitter.com/ubuntu_08/status/1527813982601760768', 'display_url': 'twitter.com/ubuntu_08/stat…'}]}"
7,1527814772372164616,2022-05-21 00:53:21+00:00,False,"RT @ubuntu_08: Congrats @TimpersHD @NFT1nsight @PunkHot10 on the launch of @ChimpersNFT!  What a incredible collection!

!Chimp

#NewProfil…",23,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'ubuntu_08', 'id': '1480487952295682048'}, {'start': 24, 'end': 34, 'username': 'TimpersHD', 'id': '3243965897'}, {'start': 35, 'end': 46, 'username': 'NFT1nsight', 'id': '1401944520305090562'}, {'start': 47, 'end': 57, 'username': 'PunkHot10', 'id': '1359426937370906624'}, {'start': 75, 'end': 87, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}]}"
8,1527810595176779776,2022-05-21 00:36:45+00:00,False,RT @3seaterr: joined the chimps @ChimpersNFT https://t.co/DsLmqtGoZ0,12,0,0,0,{'media_keys': ['3_1527809007741706241']},"{'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/DsLmqtGoZ0', 'expanded_url': 'https://twitter.com/3seaterr/status/1527809173794263042/photo/1', 'display_url': 'pic.twitter.com/DsLmqtGoZ0', 'media_key': '3_1527809007741706241'}], 'mentions': [{'start': 3, 'end': 12, 'username': '3seaterr', 'id': '1137114687546507266'}, {'start': 32, 'end': 44, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}]}"
9,1527798974652063744,2022-05-20 23:50:35+00:00,False,RT @manopsiNFT: My only @ChimpersNFT mint and I have Royal Gold Armor outfit. Love it 😍 Very impressed with @TimpersHD @NFT1nsight's work.…,16,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'manopsiNFT', 'id': '1484040574550568961'}, {'start': 24, 'end': 36, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}, {'start': 108, 'end': 118, 'username': 'TimpersHD', 'id': '3243965897'}, {'start': 119, 'end': 130, 'username': 'NFT1nsight', 'id': '1401944520305090562'}]}"
10,1527792176473821184,2022-05-20 23:23:34+00:00,True,@kobrakao @TimpersHD @NFT1nsight @PunkHot10 💙,0,0,7,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'kobrakao', 'id': '50802214'}, {'start': 10, 'end': 20, 'username': 'TimpersHD', 'id': '3243965897'}, {'start': 21, 'end': 32, 'username': 'NFT1nsight', 'id': '1401944520305090562'}, {'start': 33, 'end': 43, 'username': 'PunkHot10', 'id': '1359426937370906624'}]}"
11,1527792136871092225,2022-05-20 23:23:25+00:00,False,RT @kobrakao: Congratulations to @TimpersHD @NFT1nsight @PunkHot10 on a flawless mint for @ChimpersNFT !  You guys are LEGENDS and deserve…,20,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'kobrakao', 'id': '50802214'}, {'start': 33, 'end': 43, 'username': 'TimpersHD', 'id': '3243965897'}, {'start': 44, 'end': 55, 'username': 'NFT1nsight', 'id': '1401944520305090562'}, {'start': 56, 'end': 66, 'username': 'PunkHot10', 'id': '1359426937370906624'}, {'start': 90, 'end': 102, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}]}"
12,1527791295233671169,2022-05-20 23:20:04+00:00,False,RT @PeachNFT: Big @ChimpersNFT https://t.co/kQkpKprXCw,13,0,0,0,"{'media_keys': ['3_1527724632119291905', '3_1527724658174218241']}","{'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/kQkpKprXCw', 'expanded_url': 'https://twitter.com/PeachNFT/status/1527724694266294272/photo/1', 'display_url': 'pic.twitter.com/kQkpKprXCw', 'media_key': '3_1527724632119291905'}, {'start': 31, 'end': 54, 'url': 'https://t.co/kQkpKprXCw', 'expanded_url': 'https://twitter.com/PeachNFT/status/1527724694266294272/photo/1', 'display_url': 'pic.twitter.com/kQkpKprXCw', 'media_key': '3_1527724658174218241'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'PeachNFT', 'id': '1012086818'}, {'start': 18, 'end': 30, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}]}"
13,1527783958519365633,2022-05-20 22:50:55+00:00,True,@RiceFarmerNFT OH CHIMP ‼️,0,0,8,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'RiceFarmerNFT', 'id': '1398350690918060039'}]}"
14,1527783883621687297,2022-05-20 22:50:37+00:00,False,"RT @RiceFarmerNFT: Where my !CHIMPS at?

Following all my !CHIMPS, drop yours below! https://t.co/t3zGg4hEf7",86,0,0,0,{'media_keys': ['3_1527734584682725379']},"{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/t3zGg4hEf7', 'expanded_url': 'https://twitter.com/RiceFarmerNFT/status/1527735027873742848/photo/1', 'display_url': 'pic.twitter.com/t3zGg4hEf7', 'media_key': '3_1527734584682725379'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'RiceFarmerNFT', 'id': '1398350690918060039'}]}"
15,1527776370549477379,2022-05-20 22:20:46+00:00,False,RT @Kojadesigns: break from @veecon to grab my @ChimpersNFT 🤯 thank you @TimpersHD @NFT1nsight @PunkHot10 😍🤗 !chimp https://t.co/0iJywwFAgr,10,0,0,0,{'media_keys': ['7_1527770990557675522']},"{'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/0iJywwFAgr', 'expanded_url': 'https://twitter.com/Kojadesigns/status/1527771354614865920/video/1', 'display_url': 'pic.twitter.com/0iJywwFAgr', 'media_key': '7_1527770990557675522'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'Kojadesigns', 'id': '982939322'}, {'start': 28, 'end': 35, 'username': 'veecon', 'id': '1382442026650652673'}, {'start': 47, 'end': 59, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}, {'start': 72, 'end': 82, 'username': 'TimpersHD', 'id': '3243965897'}, {'start': 83, 'end': 94, 'username': 'NFT1nsight', 'id': '1401944520305090562'}, {'start': 95, 'end': 105, 'username': 'PunkHot10', 'id': '1359426937370906624'}]}"
16,1527773334808690688,2022-05-20 22:08:42+00:00,False,"RT @nftboi_: In love with my !chimp. Shoutout @TimpersHD and the whole @ChimpersNFT team for this sick art and a smooth launch. 

Oh, and w…",18,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'nftboi_', 'id': '1447265265134223360'}, {'start': 46, 'end': 56, 'username': 'TimpersHD', 'id': '3243965897'}, {'start': 71, 'end': 83, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}]}"
17,1527766828709199872,2022-05-20 21:42:51+00:00,True,@LilKae_nft OH. CHIMP.,0,0,6,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'LilKae_nft', 'id': '1482734564103577601'}]}"
18,1527766793808670721,2022-05-20 21:42:42+00:00,False,RT @LilKae_nft: What the chimp! Only a chimpin’ LEGENDARY. LFG 🚀@ChimpersNFT https://t.co/8Yy51mGp9w,33,0,0,0,{'media_keys': ['3_1527766059977170944']},"{'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/8Yy51mGp9w', 'expanded_url': 'https://twitter.com/LilKae_nft/status/1527766221046915074/photo/1', 'display_url': 'pic.twitter.com/8Yy51mGp9w', 'media_key': '3_1527766059977170944'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'LilKae_nft', 'id': '1482734564103577601'}, {'start': 64, 'end': 76, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}]}"
19,1527766488836358144,2022-05-20 21:41:30+00:00,False,RT @deykhodja: @NFT1nsight @ChimpersNFT !chimp https://t.co/MaUPWYpk8K,5,0,0,0,{'media_keys': ['3_1527763967191531520']},"{'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/MaUPWYpk8K', 'expanded_url': 'https://twitter.com/deykhodja/status/1527763977945681920/photo/1', 'display_url': 'pic.twitter.com/MaUPWYpk8K', 'media_key': '3_1527763967191531520'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'deykhodja', 'id': '3316166649'}, {'start': 15, 'end': 26, 'username': 'NFT1nsight', 'id': '1401944520305090562'}, {'start': 27, 'end': 39, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}]}"
20,1527761940721844224,2022-05-20 21:23:25+00:00,False,RT @ogallanoby: When your mate mints a rare @ChimpersNFT and @dingalingts buys it! 🔥 https://t.co/Cs8PBuug6k,32,0,0,0,"{'media_keys': ['3_1527758965437865984', '3_1527758965848870912']}","{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/Cs8PBuug6k', 'expanded_url': 'https://twitter.com/ogallanoby/status/1527758971511181313/photo/1', 'display_url': 'pic.twitter.com/Cs8PBuug6k', 'media_key': '3_1527758965437865984'}, {'start': 85, 'end': 108, 'url': 'https://t.co/Cs8PBuug6k', 'expanded_url': 'https://twitter.com/ogallanoby/status/1527758971511181313/photo/1', 'display_url': 'pic.twitter.com/Cs8PBuug6k', 'media_key': '3_1527758965848870912'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'ogallanoby', 'id': '1400732569856061441'}, {'start': 44, 'end': 56, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}, {'start': 61, 'end': 73, 'username': 'dingalingts', 'id': '936048782206058496'}]}"
21,1527744436683382795,2022-05-20 20:13:52+00:00,False,WHAT THE CHIMP ‼️ Verified. 🙉👾🌟💙 https://t.co/MUf4YOmPLt,135,73,630,13,{'media_keys': ['3_1527744432774291456']},"{'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/MUf4YOmPLt', 'expanded_url': 'https://twitter.com/ChimpersNFT/status/1527744436683382795/photo/1', 'display_url': 'pic.twitter.com/MUf4YOmPLt', 'media_key': '3_1527744432774291456'}]}"
22,1527743831973806081,2022-05-20 20:11:28+00:00,False,"RT @foxslightly: Let's see those Chimps!
@ChimpersNFT https://t.co/EIlojWNCMp",18,0,0,0,{'media_keys': ['16_1527743274072645633']},"{'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/EIlojWNCMp', 'expanded_url': 'https://twitter.com/foxslightly/status/1527743530986348547/photo/1', 'display_url': 'pic.twitter.com/EIlojWNCMp', 'media_key': '16_1527743274072645633'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'foxslightly', 'id': '1409749717647605762'}, {'start': 41, 'end': 53, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}]}"
23,1527732991019175936,2022-05-20 19:28:23+00:00,False,"RT @RyanYaici: @ChimpersNFT @TimpersHD @NFT1nsight @TBAChronicles  
!CHIMP 🙈🙈🙈🙈 https://t.co/TxyuKdmy57",9,0,0,0,{'media_keys': ['3_1527732766590353411']},"{'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/TxyuKdmy57', 'expanded_url': 'https://twitter.com/RyanYaici/status/1527732772261052418/photo/1', 'display_url': 'pic.twitter.com/TxyuKdmy57', 'media_key': '3_1527732766590353411'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'RyanYaici', 'id': '1377938475434004484'}, {'start': 15, 'end': 27, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}, {'start': 28, 'end': 38, 'username': 'TimpersHD', 'id': '3243965897'}, {'start': 39, 'end': 50, 'username': 'NFT1nsight', 'id': '1401944520305090562'}, {'start': 51, 'end': 65, 'username': 'TBAChronicles', 'id': '1428723852750823429'}]}"
24,1527731313851174915,2022-05-20 19:21:43+00:00,False,RT @beijingdou: !chimp @ChimpersNFT https://t.co/kfAEUDiVSv,48,0,0,0,{'media_keys': ['3_1527729027057860608']},"{'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/kfAEUDiVSv', 'expanded_url': 'https://twitter.com/beijingdou/status/1527729093873176577/photo/1', 'display_url': 'pic.twitter.com/kfAEUDiVSv', 'media_key': '3_1527729027057860608'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'beijingdou', 'id': '27553316'}, {'start': 23, 'end': 35, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}]}"
25,1527731154731905028,2022-05-20 19:21:05+00:00,False,RT @ashdre_eth: #15 Chimpers!😍 @ChimpersNFT @TimpersHD @NFT1nsight https://t.co/9ZNqLdAFgw,25,0,0,0,{'media_keys': ['3_1527721441801682946']},"{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/9ZNqLdAFgw', 'expanded_url': 'https://twitter.com/ashdre_eth/status/1527721446298066944/photo/1', 'display_url': 'pic.twitter.com/9ZNqLdAFgw', 'media_key': '3_1527721441801682946'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'ashdre_eth', 'id': '227756644'}, {'start': 31, 'end': 43, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}, {'start': 44, 'end': 54, 'username': 'TimpersHD', 'id': '3243965897'}, {'start': 55, 'end': 66, 'username': 'NFT1nsight', 'id': '1401944520305090562'}]}"
26,1527728612954226688,2022-05-20 19:10:59+00:00,True,@RiceFarmerNFT !CHIMP,0,0,9,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'RiceFarmerNFT', 'id': '1398350690918060039'}]}"
27,1527728584265289729,2022-05-20 19:10:52+00:00,False,"RT @RiceFarmerNFT: No words. The art speaks for itself 🔥🐵

@ChimpersNFT https://t.co/GlRd5PMbHK",38,0,0,0,"{'media_keys': ['3_1527719993185603585', '3_1527720071409324037', '3_1527720328071364608', '3_1527720566060470272']}","{'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/GlRd5PMbHK', 'expanded_url': 'https://twitter.com/RiceFarmerNFT/status/1527721854328258560/photo/1', 'display_url': 'pic.twitter.com/GlRd5PMbHK', 'media_key': '3_1527719993185603585'}, {'start': 72, 'end': 95, 'url': 'https://t.co/GlRd5PMbHK', 'expanded_url': 'https://twitter.com/RiceFarmerNFT/status/1527721854328258560/photo/1', 'display_url': 'pic.twitter.com/GlRd5PMbHK', 'media_key': '3_1527720071409324037'}, {'start': 72, 'end': 95, 'url': 'https://t.co/GlRd5PMbHK', 'expanded_url': 'https://twitter.com/RiceFarmerNFT/status/1527721854328258560/photo/1', 'display_url': 'pic.twitter.com/GlRd5PMbHK', 'media_key': '3_1527720328071364608'}, {'start': 72, 'end': 95, 'url': 'https://t.co/GlRd5PMbHK', 'expanded_url': 'https://twitter.com/RiceFarmerNFT/status/1527721854328258560/photo/1', 'display_url': 'pic.twitter.com/GlRd5PMbHK', 'media_key': '3_1527720566060470272'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'RiceFarmerNFT', 'id': '1398350690918060039'}, {'start': 59, 'end': 71, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}]}"
28,1527727900144943104,2022-05-20 19:08:09+00:00,False,"RT @richerd: Show me your !CHIMP

@ChimpersNFT https://t.co/RN7zSYb7Ba",55,0,0,0,{'media_keys': ['3_1527726943776415747']},"{'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/RN7zSYb7Ba', 'expanded_url': 'https://twitter.com/richerd/status/1527727770599624706/photo/1', 'display_url': 'pic.twitter.com/RN7zSYb7Ba', 'media_key': '3_1527726943776415747'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'richerd', 'id': '9897812'}, {'start': 34, 'end': 46, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}]}"
29,1527726829137805313,2022-05-20 19:03:54+00:00,False,RT @T0ronades: AIGHT WHO IS CHIMPING WITH ME FELLAS??? !CHIMP @ChimpersNFT https://t.co/AYThTiqWSb,15,0,0,0,{'media_keys': ['3_1527726675106177025']},"{'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/AYThTiqWSb', 'expanded_url': 'https://twitter.com/T0ronades/status/1527726682563559425/photo/1', 'display_url': 'pic.twitter.com/AYThTiqWSb', 'media_key': '3_1527726675106177025'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'T0ronades', 'id': '1425551054381490178'}, {'start': 62, 'end': 74, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}]}"
30,1527726129553068032,2022-05-20 19:01:07+00:00,False,RT @takeshi_gitano: LFG !CHIMP @ChimpersNFT https://t.co/2oqeMgEevM,14,0,0,0,{'media_keys': ['3_1527726014876590080']},"{'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/2oqeMgEevM', 'expanded_url': 'https://twitter.com/takeshi_gitano/status/1527726018634690561/photo/1', 'display_url': 'pic.twitter.com/2oqeMgEevM', 'media_key': '3_1527726014876590080'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'takeshi_gitano', 'id': '1331646370005082113'}, {'start': 31, 'end': 43, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}]}"
31,1527725681764876290,2022-05-20 18:59:20+00:00,False,RT @Squib_eth: This has to be my favorite @ChimpersNFT so far https://t.co/C5SSAca0rg,12,0,0,0,{'media_keys': ['3_1527725382165745664']},"{'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/C5SSAca0rg', 'expanded_url': 'https://twitter.com/Squib_eth/status/1527725458737045507/photo/1', 'display_url': 'pic.twitter.com/C5SSAca0rg', 'media_key': '3_1527725382165745664'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'Squib_eth', 'id': '305835692'}, {'start': 42, 'end': 54, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}]}"
32,1527725529142644737,2022-05-20 18:58:44+00:00,False,"RT @DrshAun8: !Chimp
Seint Seiya
My gold gatment！
@ChimpersNFT 
#SeintSeiya https://t.co/6osGmoeBQK",10,0,0,0,{'media_keys': ['3_1527724632895131648']},"{'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/6osGmoeBQK', 'expanded_url': 'https://twitter.com/DrshAun8/status/1527725055051894785/photo/1', 'display_url': 'pic.twitter.com/6osGmoeBQK', 'media_key': '3_1527724632895131648'}], 'hashtags': [{'start': 64, 'end': 75, 'tag': 'SeintSeiya'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'DrshAun8', 'id': '1386202250398208006'}, {'start': 50, 'end': 62, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}]}"
33,1527724979151847424,2022-05-20 18:56:33+00:00,False,RT @limitlessun1: Let's start the new journey @ChimpersNFT https://t.co/atpDjbegwy,19,0,0,0,{'media_keys': ['3_1527724564746477569']},"{'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/atpDjbegwy', 'expanded_url': 'https://twitter.com/limitlessun1/status/1527724759626448901/photo/1', 'display_url': 'pic.twitter.com/atpDjbegwy', 'media_key': '3_1527724564746477569'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'limitlessun1', 'id': '1146492710582308864'}, {'start': 46, 'end': 58, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}]}"
34,1527724790768881666,2022-05-20 18:55:48+00:00,False,"RT @HASJEeth: Feelin blessed! gawdamnn godly gold skin. 🪙

@ChimpersNFT #chimpfollowchimp https://t.co/L5H4HIlLco",12,0,0,0,{'media_keys': ['3_1527723663092600833']},"{'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/L5H4HIlLco', 'expanded_url': 'https://twitter.com/HASJEeth/status/1527723886044913664/photo/1', 'display_url': 'pic.twitter.com/L5H4HIlLco', 'media_key': '3_1527723663092600833'}], 'hashtags': [{'start': 72, 'end': 89, 'tag': 'chimpfollowchimp'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'HASJEeth', 'id': '1444804096100274186'}, {'start': 59, 'end': 71, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}]}"
35,1527724521611993088,2022-05-20 18:54:44+00:00,False,RT @WatermelonGMI: let the bull run resume. !CHIMP @ChimpersNFT @mooncat2878 #CHIMPFOLLOWCHIMP https://t.co/MllBs7Rt5Y,57,0,0,0,{'media_keys': ['3_1527723871289323520']},"{'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/MllBs7Rt5Y', 'expanded_url': 'https://twitter.com/WatermelonGMI/status/1527723946975473665/photo/1', 'display_url': 'pic.twitter.com/MllBs7Rt5Y', 'media_key': '3_1527723871289323520'}], 'hashtags': [{'start': 77, 'end': 94, 'tag': 'CHIMPFOLLOWCHIMP'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'WatermelonGMI', 'id': '793053043'}, {'start': 51, 'end': 63, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}, {'start': 64, 'end': 76, 'username': 'mooncat2878', 'id': '1422615292648300545'}]}"
36,1527724440557076480,2022-05-20 18:54:25+00:00,False,RT @nizoeth: just minted this ultra legendary @ChimpersNFT #2268 https://t.co/TeKrihp2yE,43,0,0,0,{'media_keys': ['3_1527724067054313472']},"{'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/TeKrihp2yE', 'expanded_url': 'https://twitter.com/nizoeth/status/1527724132976164870/photo/1', 'display_url': 'pic.twitter.com/TeKrihp2yE', 'media_key': '3_1527724067054313472'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'nizoeth', 'id': '1146275296871624705'}, {'start': 46, 'end': 58, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}]}"
37,1527724051963191301,2022-05-20 18:52:52+00:00,False,RT @Doktorkrabba: I got my forever @ChimpersNFT 😎 https://t.co/W4QYDldjoT,18,0,0,0,{'media_keys': ['3_1527723140436086787']},"{'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/W4QYDldjoT', 'expanded_url': 'https://twitter.com/Doktorkrabba/status/1527723260930052099/photo/1', 'display_url': 'pic.twitter.com/W4QYDldjoT', 'media_key': '3_1527723140436086787'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'Doktorkrabba', 'id': '391520262'}, {'start': 35, 'end': 47, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}]}"
38,1527718643085234176,2022-05-20 18:31:22+00:00,False,RT @ApeWzrd: whole collection goes crazy @ChimpersNFT congrats to the team @NFT1nsight @TimpersHD @PunkHot10 🤝 https://t.co/ilRcSDf0bb,49,0,0,0,"{'media_keys': ['3_1527717338048516096', '3_1527717535721967617', '3_1527717590205968384', '3_1527717721915408385']}","{'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/ilRcSDf0bb', 'expanded_url': 'https://twitter.com/ApeWzrd/status/1527718008273215488/photo/1', 'display_url': 'pic.twitter.com/ilRcSDf0bb', 'media_key': '3_1527717338048516096'}, {'start': 111, 'end': 134, 'url': 'https://t.co/ilRcSDf0bb', 'expanded_url': 'https://twitter.com/ApeWzrd/status/1527718008273215488/photo/1', 'display_url': 'pic.twitter.com/ilRcSDf0bb', 'media_key': '3_1527717535721967617'}, {'start': 111, 'end': 134, 'url': 'https://t.co/ilRcSDf0bb', 'expanded_url': 'https://twitter.com/ApeWzrd/status/1527718008273215488/photo/1', 'display_url': 'pic.twitter.com/ilRcSDf0bb', 'media_key': '3_1527717590205968384'}, {'start': 111, 'end': 134, 'url': 'https://t.co/ilRcSDf0bb', 'expanded_url': 'https://twitter.com/ApeWzrd/status/1527718008273215488/photo/1', 'display_url': 'pic.twitter.com/ilRcSDf0bb', 'media_key': '3_1527717721915408385'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'ApeWzrd', 'id': '1444322367182888963'}, {'start': 41, 'end': 53, 'username': 'ChimpersNFT', 'id': '1476904518998794258'}, {'start': 75, 'end': 86, 'username': 'NFT1nsight', 'id': '1401944520305090562'}, {'start': 87, 'end': 97, 'username': 'TimpersHD', 'id': '3243965897'}, {'start': 98, 'end': 108, 'username': 'PunkHot10', 'id': '1359426937370906624'}]}"
39,1527710794934263808,2022-05-20 18:00:11+00:00,False,"Today is the day we have all been waiting for, our sale is now LIVE and it's time to !CHIMP 🙉‼️👾🌟

https://t.co/zaDW0CvtoN https://t.co/UYR63W8gJd",68,43,381,7,{'media_keys': ['16_1527703765440245760']},"{'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/zaDW0CvtoN', 'expanded_url': 'https://mint.chimpers.xyz/', 'display_url': 'mint.chimpers.xyz'}, {'start': 123, 'end': 146, 'url': 'https://t.co/UYR63W8gJd', 'expanded_url': 'https://twitter.com/ChimpersNFT/status/1527710794934263808/photo/1', 'display_url': 'pic.twitter.com/UYR63W8gJd', 'media_key': '16_1527703765440245760'}]}"
