,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
270,1532029706496749568,2022-06-01 16:02:00+00:00,False,"If you're bored so let's be bored together. . 😮‍💨🥱

⭕️ Mint is Live ⭕️
Mint price: only 0.035 ETH 
for fully animated hand-drawn traits

Mint Page :: https://t.co/bhslHCKz5s
Opensea Link :: https://t.co/CccKSzoUx4

#KeepItBoring

#NFTs #NFTCommunity #NFTGiveaways  #NFTdrop https://t.co/SD7XSFS4JS",5,1,17,1,{'media_keys': ['16_1531875559114174464']},"{'hashtags': [{'start': 215, 'end': 228, 'tag': 'KeepItBoring'}, {'start': 230, 'end': 235, 'tag': 'NFTs'}, {'start': 236, 'end': 249, 'tag': 'NFTCommunity'}, {'start': 250, 'end': 263, 'tag': 'NFTGiveaways'}, {'start': 265, 'end': 273, 'tag': 'NFTdrop'}], 'urls': [{'start': 150, 'end': 173, 'url': 'https://t.co/bhslHCKz5s', 'expanded_url': 'https://mint.boredboy.art', 'display_url': 'mint.boredboy.art', 'status': 200, 'title': 'Thank you for being bored enough to mint the Boring One', 'description': 'Generate thousands of digital arts online - The simplest way.', 'unwound_url': 'https://mint.boredboy.art'}, {'start': 190, 'end': 213, 'url': 'https://t.co/CccKSzoUx4', 'expanded_url': 'https://opensea.io/collection/boringone', 'display_url': 'opensea.io/collection/bor…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1537083786755719170/1kTbRYGy?format=jpg&name=orig', 'width': 2500, 'height': 917}, {'url': 'https://pbs.twimg.com/news_img/1537083786755719170/1kTbRYGy?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Boring One - Collection | OpenSea', 'description': '3,333 boring generative ""Art Collection"" by Bored Boy', 'unwound_url': 'https://opensea.io/collection/boringone'}, {'start': 274, 'end': 297, 'url': 'https://t.co/SD7XSFS4JS', 'expanded_url': 'https://twitter.com/BoringOneNFT/status/1532029706496749568/photo/1', 'display_url': 'pic.twitter.com/SD7XSFS4JS', 'media_key': '16_1531875559114174464'}]}"
271,1531988126943485953,2022-06-01 13:16:47+00:00,True,"(Air Drop will be in the ""Hidden"")",1,0,9,0,,
272,1531982360685989888,2022-06-01 12:53:52+00:00,False,"With the very tough market so I will do the free mint for the rest of the Boring One
But I will do the air drop for people who already minted 
1 mint = 1 air drop
- - -

⭕️Free Mint Start :: 1 JUNE 9 PM EST

Mint Page :: https://t.co/S5XDlO9H14

#KeepItBoring https://t.co/wt7WceeMGv",17,7,55,6,{'media_keys': ['16_1531978571962806272']},"{'hashtags': [{'start': 246, 'end': 259, 'tag': 'KeepItBoring'}], 'urls': [{'start': 221, 'end': 244, 'url': 'https://t.co/S5XDlO9H14', 'expanded_url': 'https://mint.boredboy.art/', 'display_url': 'mint.boredboy.art'}, {'start': 260, 'end': 283, 'url': 'https://t.co/wt7WceeMGv', 'expanded_url': 'https://twitter.com/BoringOneNFT/status/1531982360685989888/photo/1', 'display_url': 'pic.twitter.com/wt7WceeMGv', 'media_key': '16_1531978571962806272'}]}"
273,1531946551022874624,2022-06-01 10:31:34+00:00,False,"This is so boring one . . 😮‍💨🥱
#KeepItBoring https://t.co/nRS5913sT1",1,3,12,0,,"{'hashtags': [{'start': 31, 'end': 44, 'tag': 'KeepItBoring'}], 'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/nRS5913sT1', 'expanded_url': 'https://twitter.com/JobcreateNFTs/status/1531941991176495104', 'display_url': 'twitter.com/JobcreateNFTs/…'}]}"
274,1531869622328184832,2022-06-01 05:25:53+00:00,False,"RT @ApeCaptain: Up &amp; Working
Fully related with my @BoringOneNFT 
💻🧑‍🔧🔥
#KeepItBoring https://t.co/PgzBAg5wiL",2,0,0,0,{'media_keys': ['16_1531868960232476672']},"{'hashtags': [{'start': 76, 'end': 89, 'tag': 'KeepItBoring'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'ApeCaptain', 'id': '1117427685276262400'}, {'start': 55, 'end': 68, 'username': 'BoringOneNFT', 'id': '1513420410053832706'}], 'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/PgzBAg5wiL', 'expanded_url': 'https://twitter.com/ApeCaptain/status/1531869448633991168/photo/1', 'display_url': 'pic.twitter.com/PgzBAg5wiL', 'media_key': '16_1531868960232476672'}]}"
275,1531866387794493440,2022-06-01 05:13:02+00:00,True,"@yycbay Thanks a lot 🤍
If you're bored please join the discord
I'm running the raffle air drop for the holders in the boring discord 😮‍💨🥱",0,0,1,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'yycbay', 'id': '1526970431349002240'}]}"
276,1531854254872625152,2022-06-01 04:24:49+00:00,False,RT @darbythekid: https://t.co/UK4OzsG7I8,4,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'darbythekid', 'id': '1403191538956398594'}], 'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/UK4OzsG7I8', 'expanded_url': 'https://twitter.com/darbythekid/status/1531853984901652480/photo/1', 'display_url': 'pic.twitter.com/UK4OzsG7I8', 'media_key': '3_1531853981873364992'}, {'start': 17, 'end': 40, 'url': 'https://t.co/UK4OzsG7I8', 'expanded_url': 'https://twitter.com/darbythekid/status/1531853984901652480/photo/1', 'display_url': 'pic.twitter.com/UK4OzsG7I8', 'media_key': '3_1531853981877620736'}]}"
277,1531793592523423745,2022-06-01 00:23:46+00:00,True,@maddylettuce @itsloso34 @opedrizz I love My Chemical Romance too,0,1,2,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'maddylettuce', 'id': '1476197832034066438'}, {'start': 25, 'end': 34, 'username': 'opedrizz', 'id': '946860678169624576'}], 'annotations': [{'start': 42, 'end': 60, 'probability': 0.3303, 'type': 'Other', 'normalized_text': 'My Chemical Romance'}]}"
278,1531791733604102145,2022-06-01 00:16:23+00:00,False,RT @itsloso34: @opedrizz @BoringOneNFT yerrrrrrrrrrrrr https://t.co/0Ekl7PszkT,1,0,0,0,{'media_keys': ['16_1531791592486539264']},"{'mentions': [{'start': 15, 'end': 24, 'username': 'opedrizz', 'id': '946860678169624576'}, {'start': 25, 'end': 38, 'username': 'BoringOneNFT', 'id': '1513420410053832706'}], 'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/0Ekl7PszkT', 'expanded_url': 'https://twitter.com/itsloso34/status/1531791640012247040/photo/1', 'display_url': 'pic.twitter.com/0Ekl7PszkT', 'media_key': '16_1531791592486539264'}]}"
279,1531791419312324608,2022-06-01 00:15:08+00:00,False,"RT @mercury_vi: @BoringOneNFT is live! I minted mine, did you? https://t.co/Eu7jPHD8Mf",1,0,0,0,{'media_keys': ['16_1531791243394547714']},"{'mentions': [{'start': 3, 'end': 14, 'username': 'mercury_vi', 'id': '1432218061533323271'}, {'start': 16, 'end': 29, 'username': 'BoringOneNFT', 'id': '1513420410053832706'}], 'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/Eu7jPHD8Mf', 'expanded_url': 'https://twitter.com/mercury_vi/status/1531791297350180867/photo/1', 'display_url': 'pic.twitter.com/Eu7jPHD8Mf', 'media_key': '16_1531791243394547714'}]}"
280,1531791192031371264,2022-06-01 00:14:14+00:00,False,RT @opedrizz: Love my @BoringOneNFT ❤️⭐️✨🌟 https://t.co/b6jG5tK7fh,2,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'opedrizz', 'id': '946860678169624576'}, {'start': 22, 'end': 35, 'username': 'BoringOneNFT', 'id': '1513420410053832706'}], 'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/b6jG5tK7fh', 'expanded_url': 'https://twitter.com/opedrizz/status/1531790443137994752/photo/1', 'display_url': 'pic.twitter.com/b6jG5tK7fh', 'media_key': '3_1531790439077978112'}]}"
281,1531776310737252352,2022-05-31 23:15:06+00:00,False,RT @theonlyjplynn: #NewNFTProfilePic NFT by BoredMelOn @BoringOneNFT https://t.co/r3JLEw6n9u,1,0,0,0,{'media_keys': ['3_1531776057992519682']},"{'hashtags': [{'start': 19, 'end': 36, 'tag': 'NewNFTProfilePic'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'theonlyjplynn', 'id': '1484444133360119810'}, {'start': 55, 'end': 68, 'username': 'BoringOneNFT', 'id': '1513420410053832706'}], 'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/r3JLEw6n9u', 'expanded_url': 'https://twitter.com/theonlyjplynn/status/1531776059645075456/photo/1', 'display_url': 'pic.twitter.com/r3JLEw6n9u', 'media_key': '3_1531776057992519682'}]}"
282,1531723034037325824,2022-05-31 19:43:24+00:00,False,RT @NicholasPe: @BoringOneNFT  Looks like I minted a kitty couple https://t.co/Pu4nXF9UYX,1,0,0,0,{'media_keys': ['3_1531674645451231232']},"{'mentions': [{'start': 3, 'end': 14, 'username': 'NicholasPe', 'id': '312757053'}, {'start': 16, 'end': 29, 'username': 'BoringOneNFT', 'id': '1513420410053832706'}], 'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/Pu4nXF9UYX', 'expanded_url': 'https://twitter.com/NicholasPe/status/1531674651750973445/photo/1', 'display_url': 'pic.twitter.com/Pu4nXF9UYX', 'media_key': '3_1531674645451231232'}]}"
283,1531723018380009472,2022-05-31 19:43:20+00:00,False,RT @SingkitSuen: Boring~  @BoringOneNFT https://t.co/KahWHoYQ2r,1,0,0,0,{'media_keys': ['16_1531681123394539520']},"{'mentions': [{'start': 3, 'end': 15, 'username': 'SingkitSuen', 'id': '1482424576890269697'}, {'start': 26, 'end': 39, 'username': 'BoringOneNFT', 'id': '1513420410053832706'}], 'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/KahWHoYQ2r', 'expanded_url': 'https://twitter.com/SingkitSuen/status/1531681238901473281/photo/1', 'display_url': 'pic.twitter.com/KahWHoYQ2r', 'media_key': '16_1531681123394539520'}]}"
284,1531722942521888768,2022-05-31 19:43:02+00:00,False,RT @_i2theSky: LFG!! @BoredBoynft @BoringOneNFT https://t.co/I9Mk3YHWFT,2,0,0,0,{'media_keys': ['3_1531681256693501953']},"{'mentions': [{'start': 3, 'end': 13, 'username': '_i2theSky', 'id': '1420770379287650304'}, {'start': 21, 'end': 33, 'username': 'BoredBoynft', 'id': '1417828666495553538'}, {'start': 34, 'end': 47, 'username': 'BoringOneNFT', 'id': '1513420410053832706'}], 'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/I9Mk3YHWFT', 'expanded_url': 'https://twitter.com/_i2theSky/status/1531681316831363075/photo/1', 'display_url': 'pic.twitter.com/I9Mk3YHWFT', 'media_key': '3_1531681256693501953'}]}"
