,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
177,1533401822437720065,2022-06-05 10:54:18+00:00,False,RT @Imaginary_Ones: All the best! 🤩,255,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'Imaginary_Ones', 'id': '1478769546207006720'}]}"
178,1533398135413919745,2022-06-05 10:39:39+00:00,False,"RT @kmoney_69: goblintown launched the free mint bull run the past couple of weeks

i’m praying that @nftftc today will provide another opp…",252,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'kmoney_69', 'id': '1404603419101306881'}, {'start': 101, 'end': 108, 'username': 'nftftc', 'id': '1531617628606935041'}]}"
179,1533389981430988800,2022-06-05 10:07:15+00:00,False,"For The Culture.

https://t.co/9frF0IqLCR",233,295,763,10,,"{'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/9frF0IqLCR', 'expanded_url': 'https://twitter.com/i/spaces/1kvKpARkBQVGE', 'display_url': 'twitter.com/i/spaces/1kvKp…'}]}"
180,1533375923789172739,2022-06-05 09:11:23+00:00,False,Say wuuuutt!??? 🖕 https://t.co/QHvLKuYVsp,603,475,2170,52,{'media_keys': ['7_1533375899286093825']},"{'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/QHvLKuYVsp', 'expanded_url': 'https://twitter.com/nftftc/status/1533375923789172739/video/1', 'display_url': 'pic.twitter.com/QHvLKuYVsp', 'media_key': '7_1533375899286093825'}]}"
181,1533344235637850112,2022-06-05 07:05:28+00:00,True,@cubexnft @sibeleth 🖕🖕🖕,45,52,226,2,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'cubexnft', 'id': '1497758039163691015'}, {'start': 10, 'end': 19, 'username': 'sibeleth', 'id': '2371575838'}]}"
182,1533132293971357697,2022-06-04 17:03:17+00:00,False,Fck haters. https://t.co/YRzQnhIZeC,231,148,857,14,,"{'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/YRzQnhIZeC', 'expanded_url': 'https://twitter.com/i/spaces/1YqGopdkqkyJv', 'display_url': 'twitter.com/i/spaces/1YqGo…'}]}"
183,1533116544556879872,2022-06-04 16:00:42+00:00,False,Some boring infos 🖕 https://t.co/QNpyggCrcw,1272,730,4203,102,{'media_keys': ['3_1533116539272155137']},"{'urls': [{'start': 20, 'end': 43, 'url': 'https://t.co/QNpyggCrcw', 'expanded_url': 'https://twitter.com/nftftc/status/1533116544556879872/photo/1', 'display_url': 'pic.twitter.com/QNpyggCrcw', 'media_key': '3_1533116539272155137'}]}"
184,1532746364534276097,2022-06-03 15:29:45+00:00,False,HERE FOR THE ART KDKDKDKDKSKS🖕🖕🖕 https://t.co/AyzDuIF3mg,857,508,2561,42,{'media_keys': ['16_1532746339972431873']},"{'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/AyzDuIF3mg', 'expanded_url': 'https://twitter.com/nftftc/status/1532746364534276097/photo/1', 'display_url': 'pic.twitter.com/AyzDuIF3mg', 'media_key': '16_1532746339972431873'}]}"
185,1532730645281226757,2022-06-03 14:27:17+00:00,False,"We made a game for y’all. WE ARE BUILDING WOOAAAWWWW🖕🖕🖕

Go and play 👉 https://t.co/gqcDcUDG8m https://t.co/Y7rY7Mtg70",756,1069,2171,53,{'media_keys': ['7_1532730515593252865']},"{'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/gqcDcUDG8m', 'expanded_url': 'https://flipping-culture.web.app/', 'display_url': 'flipping-culture.web.app'}, {'start': 95, 'end': 118, 'url': 'https://t.co/Y7rY7Mtg70', 'expanded_url': 'https://twitter.com/nftftc/status/1532730645281226757/video/1', 'display_url': 'pic.twitter.com/Y7rY7Mtg70', 'media_key': '7_1532730515593252865'}]}"
186,1532714828485300224,2022-06-03 13:24:26+00:00,False,"Join us. For the culture. 🖕

https://t.co/LEjXEBBIuf",248,165,838,14,,"{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/LEjXEBBIuf', 'expanded_url': 'https://twitter.com/i/spaces/1BdxYweVvAMGX', 'display_url': 'twitter.com/i/spaces/1BdxY…'}]}"
