,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
71,1530942707283156992,2022-05-29 16:02:39+00:00,False,"RT @SachinB24082002: @JIKANSTUDIOS 
A common one😅
But looks cool sir😎 https://t.co/C8In90Vchg",11,0,0,0,{'media_keys': ['3_1530942588269649920']},"{'mentions': [{'start': 3, 'end': 19, 'username': 'SachinB24082002', 'id': '1438482926358777858'}, {'start': 21, 'end': 34, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}], 'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/C8In90Vchg', 'expanded_url': 'https://twitter.com/SachinB24082002/status/1530942592401035264/photo/1', 'display_url': 'pic.twitter.com/C8In90Vchg', 'media_key': '3_1530942588269649920'}]}"
72,1530942691306942466,2022-05-29 16:02:35+00:00,False,"RT @Victor_xtra: @glacierboyzo @JIKANSTUDIOS Nice 
Even common looks dope @JIKANSTUDIOS https://t.co/j0QAuOLt0W",3,0,0,0,{'media_keys': ['3_1530942604879306755']},"{'mentions': [{'start': 3, 'end': 15, 'username': 'Victor_xtra', 'id': '1432895251736322048'}, {'start': 17, 'end': 30, 'username': 'glacierboyzo', 'id': '1317635008165597184'}, {'start': 31, 'end': 44, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}, {'start': 74, 'end': 87, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}], 'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/j0QAuOLt0W', 'expanded_url': 'https://twitter.com/Victor_xtra/status/1530942612349263873/photo/1', 'display_url': 'pic.twitter.com/j0QAuOLt0W', 'media_key': '3_1530942604879306755'}]}"
73,1530942548822335488,2022-05-29 16:02:01+00:00,False,RT @cobtm8r8: @sainteclectic @JIKANSTUDIOS les gooooo https://t.co/mzNmJifnUV,5,0,0,0,{'media_keys': ['3_1530939613606469632']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'cobtm8r8', 'id': '1412183268091383811'}, {'start': 14, 'end': 28, 'username': 'sainteclectic', 'id': '82224605'}, {'start': 29, 'end': 42, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}], 'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/mzNmJifnUV', 'expanded_url': 'https://twitter.com/cobtm8r8/status/1530940123772342273/photo/1', 'display_url': 'pic.twitter.com/mzNmJifnUV', 'media_key': '3_1530939613606469632'}]}"
74,1530942539636817923,2022-05-29 16:01:59+00:00,False,RT @amoiz1653: @sainteclectic @JIKANSTUDIOS Loving the art https://t.co/Ar8SHfGtiV,6,0,0,0,{'media_keys': ['3_1530940976759463937']},"{'mentions': [{'start': 3, 'end': 13, 'username': 'amoiz1653', 'id': '756947220'}, {'start': 15, 'end': 29, 'username': 'sainteclectic', 'id': '82224605'}, {'start': 30, 'end': 43, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}], 'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/Ar8SHfGtiV', 'expanded_url': 'https://twitter.com/amoiz1653/status/1530941028995571713/photo/1', 'display_url': 'pic.twitter.com/Ar8SHfGtiV', 'media_key': '3_1530940976759463937'}]}"
75,1530942152099958784,2022-05-29 16:00:27+00:00,False,"RT @AbdBasit_Ahmod: @JIKANSTUDIOS new PFP 😏

F**k fudders and pph🦧 https://t.co/eAiXCzW21Q",9,0,0,0,{'media_keys': ['3_1530940532742098944']},"{'mentions': [{'start': 3, 'end': 18, 'username': 'AbdBasit_Ahmod', 'id': '1053230454512476160'}, {'start': 20, 'end': 33, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}], 'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/eAiXCzW21Q', 'expanded_url': 'https://twitter.com/AbdBasit_Ahmod/status/1530940543496232960/photo/1', 'display_url': 'pic.twitter.com/eAiXCzW21Q', 'media_key': '3_1530940532742098944'}]}"
76,1530942134769033217,2022-05-29 16:00:23+00:00,False,RT @glacierboyzo: common again @JIKANSTUDIOS https://t.co/MpKp13Ghzy,10,0,0,0,{'media_keys': ['3_1530940943670849537']},"{'mentions': [{'start': 3, 'end': 16, 'username': 'glacierboyzo', 'id': '1317635008165597184'}, {'start': 31, 'end': 44, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}], 'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/MpKp13Ghzy', 'expanded_url': 'https://twitter.com/glacierboyzo/status/1530940951090573312/photo/1', 'display_url': 'pic.twitter.com/MpKp13Ghzy', 'media_key': '3_1530940943670849537'}]}"
77,1530942107820630016,2022-05-29 16:00:16+00:00,False,RT @TRope85: I hold a @BlocksmithLabs I have the patience to wait on a project to build like I did with my smith!! @JIKANSTUDIOS I’m rootin…,14,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'TRope85', 'id': '631596999'}, {'start': 22, 'end': 37, 'username': 'BlocksmithLabs', 'id': '1488720528940617730'}, {'start': 115, 'end': 128, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}]}"
78,1530942021849989120,2022-05-29 15:59:56+00:00,False,"RT @SamZimmer7: lets see how this will work out with @JIKANSTUDIOS i know market is killing everything, but im Bullish https://t.co/ZUdfLnf…",11,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'SamZimmer7', 'id': '1466460948940701699'}, {'start': 53, 'end': 66, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}]}"
79,1530941993983025152,2022-05-29 15:59:49+00:00,False,RT @Dasha707505: @ItsRagnarYT @JIKANSTUDIOS @JIKANSTUDIOS I enjoy mine too https://t.co/bGFkmc8XfT,8,0,0,0,{'media_keys': ['3_1530941900563304448']},"{'mentions': [{'start': 3, 'end': 15, 'username': 'Dasha707505', 'id': '1482996109303812097'}, {'start': 17, 'end': 29, 'username': 'ItsRagnarYT', 'id': '777557821462306816'}, {'start': 30, 'end': 43, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}, {'start': 44, 'end': 57, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/bGFkmc8XfT', 'expanded_url': 'https://twitter.com/Dasha707505/status/1530941908570279937/photo/1', 'display_url': 'pic.twitter.com/bGFkmc8XfT', 'media_key': '3_1530941900563304448'}]}"
80,1530935540530528257,2022-05-29 15:34:10+00:00,False,RT @thebiggestfool: Anyone one else got one of these bad boys? @JIKANSTUDIOS https://t.co/WurHtm5ruL,19,0,0,0,{'media_keys': ['3_1530935455788703745']},"{'mentions': [{'start': 3, 'end': 18, 'username': 'thebiggestfool', 'id': '371809691'}, {'start': 63, 'end': 76, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}], 'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/WurHtm5ruL', 'expanded_url': 'https://twitter.com/thebiggestfool/status/1530935463279841280/photo/1', 'display_url': 'pic.twitter.com/WurHtm5ruL', 'media_key': '3_1530935455788703745'}]}"
