,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
250,1503074864927756288,2022-03-13 18:25:48+00:00,False,RT @BILLY__TV: If you are into #NFTCommunity then be sure to check out @Alleykatznft. Dope art and killer community! #katzfollowkatz #Alley…,37,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'BILLY__TV', 'id': '2983387606'}, {'start': 71, 'end': 84, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'hashtags': [{'start': 31, 'end': 44, 'tag': 'NFTCommunity'}, {'start': 117, 'end': 132, 'tag': 'katzfollowkatz'}]}"
251,1503074472953368578,2022-03-13 18:24:14+00:00,False,RT @mrdawnRR: @Tags0411 @Alleykatznft WE ARE HERE TO STAY @Alleykatznft #AlleyKatz #KatzFollowKatz https://t.co/OqEC8tJXc4,12,0,0,0,"{'media_keys': ['3_1503069167540269058', '3_1503069167724814342']}","{'mentions': [{'start': 14, 'end': 23, 'username': 'Tags0411', 'id': '1326190188805181442'}, {'start': 24, 'end': 37, 'username': 'Alleykatznft', 'id': '1456007747892301826'}, {'start': 58, 'end': 71, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/OqEC8tJXc4', 'expanded_url': 'https://twitter.com/mrdawnRR/status/1503069267968749570/photo/1', 'display_url': 'pic.twitter.com/OqEC8tJXc4', 'media_key': '3_1503069167540269058'}, {'start': 99, 'end': 122, 'url': 'https://t.co/OqEC8tJXc4', 'expanded_url': 'https://twitter.com/mrdawnRR/status/1503069267968749570/photo/1', 'display_url': 'pic.twitter.com/OqEC8tJXc4', 'media_key': '3_1503069167724814342'}], 'hashtags': [{'start': 72, 'end': 82, 'tag': 'AlleyKatz'}, {'start': 83, 'end': 98, 'tag': 'KatzFollowKatz'}]}"
252,1503074436504854535,2022-03-13 18:24:06+00:00,False,"RT @mrdawnRR: QUICK FACTS WHY @Alleykatznft GONNA EXPLODE:

- INSANE ART
- FREE MINT
- LOW SUPPLY
- CRAZY DOPE COMMUNITY

GET IN WHILE YOU…",31,0,0,0,,"{'mentions': [{'start': 30, 'end': 43, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}"
253,1503074413603872777,2022-03-13 18:24:00+00:00,False,RT @nicolasfticolas: @art_nft2022 @Alleykatznft #AlleyKatzNFT #KatzFollowKatz https://t.co/zXRUMfWudW,5,0,0,0,{'media_keys': ['3_1503072342657974279']},"{'mentions': [{'start': 3, 'end': 19, 'username': 'nicolasfticolas', 'id': '1496741377417396224'}, {'start': 21, 'end': 33, 'username': 'art_nft2022', 'id': '1491732557683118083'}, {'start': 34, 'end': 47, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/zXRUMfWudW', 'expanded_url': 'https://twitter.com/nicolasfticolas/status/1503072354599157768/photo/1', 'display_url': 'pic.twitter.com/zXRUMfWudW', 'media_key': '3_1503072342657974279'}], 'hashtags': [{'start': 48, 'end': 61, 'tag': 'AlleyKatzNFT'}, {'start': 62, 'end': 77, 'tag': 'KatzFollowKatz'}]}"
254,1503074399074885632,2022-03-13 18:23:57+00:00,False,"RT @wizsleeve1: @mrdawnRR @Alleykatznft That is the truth, Ruth! LFG @Alleykatznft #katzfollowkatz https://t.co/LzX6un26tY",8,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'wizsleeve1', 'id': '1461330192157265923'}], 'annotations': [{'start': 59, 'end': 62, 'probability': 0.9089, 'type': 'Person', 'normalized_text': 'Ruth'}]}"
255,1503074377616838662,2022-03-13 18:23:52+00:00,False,RT @CameronGlizz: #KatzFollowKatz,3,0,0,0,,"{'hashtags': [{'start': 18, 'end': 33, 'tag': 'KatzFollowKatz'}]}"
256,1503074353642192900,2022-03-13 18:23:46+00:00,False,RT @AriWhy: @mrdawnRR @Alleykatznft #KatzFollowKatz https://t.co/sHBwgA59v8,7,0,0,0,,"{'mentions': [{'start': 3, 'end': 10, 'username': 'AriWhy', 'id': '31073976'}]}"
257,1503073440504459271,2022-03-13 18:20:08+00:00,False,Every #katzfollowkatz post I see I'm retweeting. AK FAM strong.,9,5,45,0,,"{'hashtags': [{'start': 6, 'end': 21, 'tag': 'katzfollowkatz'}]}"
258,1503044687275474948,2022-03-13 16:25:53+00:00,False,GM AK FAM.,14,19,79,0,,
259,1502885334027321348,2022-03-13 05:52:40+00:00,False,"RT @WizardOfz1: Just picked up a couple of these awesome @Alleykatznft.. the images are fresh, the community is buzzing and the high-res im…",40,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'WizardOfz1', 'id': '943879813613457409'}, {'start': 57, 'end': 70, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}"
