,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
282,1533496786890858497,2022-06-05 17:11:39+00:00,False,"RT @NFTerpslurper: I love that @twig_nft included the 90s ""Jazz"" background in her collection of @cheebsnft - it's so nostalgic...
😍🔥🚀 http…",12,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'NFTerpslurper', 'id': '1497491063295991813'}, {'start': 31, 'end': 40, 'username': 'twig_nft', 'id': '1478480722704748545'}, {'start': 97, 'end': 107, 'username': 'cheebsnft', 'id': '1489080088482103296'}]}"
283,1533493576960647168,2022-06-05 16:58:54+00:00,False,RT @sysdate_eth: Got a @cheebsnft to match my @killabearsnft's kitsune mask. 🙂 https://t.co/whaB6ghu8u,18,0,0,0,"{'media_keys': ['3_1533420758382391296', '3_1533420834685067270']}","{'mentions': [{'start': 3, 'end': 15, 'username': 'sysdate_eth', 'id': '1520666243027640320'}, {'start': 23, 'end': 33, 'username': 'cheebsnft', 'id': '1489080088482103296'}, {'start': 46, 'end': 60, 'username': 'killabearsnft', 'id': '1430906616241541129'}], 'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/whaB6ghu8u', 'expanded_url': 'https://twitter.com/sysdate_eth/status/1533420937797844994/photo/1', 'display_url': 'pic.twitter.com/whaB6ghu8u', 'media_key': '3_1533420758382391296'}, {'start': 79, 'end': 102, 'url': 'https://t.co/whaB6ghu8u', 'expanded_url': 'https://twitter.com/sysdate_eth/status/1533420937797844994/photo/1', 'display_url': 'pic.twitter.com/whaB6ghu8u', 'media_key': '3_1533420834685067270'}]}"
284,1533493057240281088,2022-06-05 16:56:50+00:00,False,"RT @artinvestDave: If you missed out @cheebsnft, now is your chance to fill your bags before the floor blasts past ATH... You've been warne…",29,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'artinvestDave', 'id': '521525830'}, {'start': 37, 'end': 47, 'username': 'cheebsnft', 'id': '1489080088482103296'}]}"
285,1533493007336361984,2022-06-05 16:56:38+00:00,False,RT @Queenieislov3: We are a strong fam and we stick together no matter what’s the FP 🙋🏻‍♀️ @cheebsnft follow me and I’ll follow back if you…,26,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Queenieislov3', 'id': '1432286926858457088'}, {'start': 91, 'end': 101, 'username': 'cheebsnft', 'id': '1489080088482103296'}]}"
286,1533490370893316096,2022-06-05 16:46:09+00:00,False,RT @penguin_curator: Bought another @cheebsnft for the cute-culture ❤️ https://t.co/72w69giMsv,25,0,0,0,{'media_keys': ['3_1533415274254372864']},"{'mentions': [{'start': 3, 'end': 19, 'username': 'penguin_curator', 'id': '1384748148942417921'}, {'start': 36, 'end': 46, 'username': 'cheebsnft', 'id': '1489080088482103296'}], 'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/72w69giMsv', 'expanded_url': 'https://twitter.com/penguin_curator/status/1533415314926489600/photo/1', 'display_url': 'pic.twitter.com/72w69giMsv', 'media_key': '3_1533415274254372864'}]}"
287,1533486858998403077,2022-06-05 16:32:12+00:00,False,"RT @DFT_07: Looking for the rest of my Cheeb Family, give me a follow so I can unite with you all! #cheebsfollowcheebs #NFTCommumity",9,0,0,0,,"{'mentions': [{'start': 3, 'end': 10, 'username': 'DFT_07', 'id': '1499682056699322370'}], 'hashtags': [{'start': 99, 'end': 118, 'tag': 'cheebsfollowcheebs'}, {'start': 119, 'end': 132, 'tag': 'NFTCommumity'}]}"
288,1533486822713503745,2022-06-05 16:32:03+00:00,False,RT @lashqueennft: #NewProfilePic I got this adorable @cheebsnft 💖 #cheebish https://t.co/4lVfCXJ4NC,10,0,0,0,{'media_keys': ['3_1533472829856808960']},"{'mentions': [{'start': 3, 'end': 16, 'username': 'lashqueennft', 'id': '1481737290489630720'}, {'start': 53, 'end': 63, 'username': 'cheebsnft', 'id': '1489080088482103296'}], 'hashtags': [{'start': 18, 'end': 32, 'tag': 'NewProfilePic'}, {'start': 66, 'end': 75, 'tag': 'cheebish'}], 'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/4lVfCXJ4NC', 'expanded_url': 'https://twitter.com/lashqueennft/status/1533472834105638912/photo/1', 'display_url': 'pic.twitter.com/4lVfCXJ4NC', 'media_key': '3_1533472829856808960'}]}"
289,1533486723530821632,2022-06-05 16:31:40+00:00,False,RT @PhenomenM5: @cheebsnft Let`s gooo ! ❤️ https://t.co/9PkBeeZe2w,13,0,0,0,{'media_keys': ['3_1533447931365310470']},"{'mentions': [{'start': 3, 'end': 14, 'username': 'PhenomenM5', 'id': '1446196242812448770'}, {'start': 16, 'end': 26, 'username': 'cheebsnft', 'id': '1489080088482103296'}], 'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/9PkBeeZe2w', 'expanded_url': 'https://twitter.com/PhenomenM5/status/1533448033165271041/photo/1', 'display_url': 'pic.twitter.com/9PkBeeZe2w', 'media_key': '3_1533447931365310470'}]}"
290,1533484200350822400,2022-06-05 16:21:38+00:00,False,"RT @Xhanie_NFT: Ive got a new project Im working on, and the people inside her are sweet and awesome.
❤️@cheebsnft❤️

Her the first 2 anima…",32,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Xhanie_NFT', 'id': '1484882307462963204'}, {'start': 104, 'end': 114, 'username': 'cheebsnft', 'id': '1489080088482103296'}]}"
291,1533484178527834112,2022-06-05 16:21:33+00:00,False,RT @Zanderzone4218: 865 sales in the last 24 hrs.. Prob nothing to see here.. @cheebsnft #LFG #Cheebsisnext https://t.co/l6IqDFd0jb,36,0,0,0,{'media_keys': ['3_1533469854321111040']},"{'mentions': [{'start': 3, 'end': 18, 'username': 'Zanderzone4218', 'id': '1479319692304998400'}, {'start': 78, 'end': 88, 'username': 'cheebsnft', 'id': '1489080088482103296'}], 'hashtags': [{'start': 89, 'end': 93, 'tag': 'LFG'}, {'start': 94, 'end': 107, 'tag': 'Cheebsisnext'}], 'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/l6IqDFd0jb', 'expanded_url': 'https://twitter.com/Zanderzone4218/status/1533469856418238465/photo/1', 'display_url': 'pic.twitter.com/l6IqDFd0jb', 'media_key': '3_1533469854321111040'}]}"
292,1533371426060701696,2022-06-05 08:53:31+00:00,False,RT @twig_nft: i haven't drawn non-cheeb in a while but wanted to do a quick doodle of 🌻 twig. https://t.co/f9L1OiX1fs,40,0,0,0,{'media_keys': ['3_1533309433526202370']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'twig_nft', 'id': '1478480722704748545'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/f9L1OiX1fs', 'expanded_url': 'https://twitter.com/twig_nft/status/1533310092262576128/photo/1', 'display_url': 'pic.twitter.com/f9L1OiX1fs', 'media_key': '3_1533309433526202370'}]}"
