,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
544,1501099096471633926,2022-03-08 07:34:48+00:00,True,@BenjaNFT @lickpalik hopefully u can survive the test,0,1,2,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'BenjaNFT', 'id': '1006280193994944512'}, {'start': 10, 'end': 20, 'username': 'lickpalik', 'id': '333181876'}]}"
545,1501098137888632832,2022-03-08 07:30:59+00:00,True,@lickpalik my tuesday.... https://t.co/aQ2hUZv92l,8,6,56,0,{'media_keys': ['3_1501098016690049029']},"{'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/aQ2hUZv92l', 'expanded_url': 'https://twitter.com/MindblowonNFT/status/1501098137888632832/photo/1', 'display_url': 'pic.twitter.com/aQ2hUZv92l', 'media_key': '3_1501098016690049029'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'lickpalik', 'id': '333181876'}]}"
546,1501096340952330240,2022-03-08 07:23:51+00:00,True,@PapaBear994 @lickpalik sleep is good for everyone,0,0,4,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'PapaBear994', 'id': '943569621231083520'}, {'start': 13, 'end': 23, 'username': 'lickpalik', 'id': '333181876'}]}"
547,1501095403655409664,2022-03-08 07:20:07+00:00,True,@ashoebot @lickpalik we r going to open it soon! dont worry! very very very soooooooon...... https://t.co/vB0IUbHsb9,2,1,6,0,{'media_keys': ['16_1501095395413606400']},"{'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/vB0IUbHsb9', 'expanded_url': 'https://twitter.com/MindblowonNFT/status/1501095403655409664/photo/1', 'display_url': 'pic.twitter.com/vB0IUbHsb9', 'media_key': '16_1501095395413606400'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'ashoebot', 'id': '951855633304715264'}, {'start': 10, 'end': 20, 'username': 'lickpalik', 'id': '333181876'}]}"
548,1501094848174395397,2022-03-08 07:17:55+00:00,False,"i dont even have an idea what this story about....

Jam strip on mindblowon discord was fun lets do it again @lickpalik https://t.co/5Q2P22Jukt",20,12,85,1,{'media_keys': ['3_1501093847291797504']},"{'urls': [{'start': 120, 'end': 143, 'url': 'https://t.co/5Q2P22Jukt', 'expanded_url': 'https://twitter.com/MindblowonNFT/status/1501094848174395397/photo/1', 'display_url': 'pic.twitter.com/5Q2P22Jukt', 'media_key': '3_1501093847291797504'}], 'mentions': [{'start': 109, 'end': 119, 'username': 'lickpalik', 'id': '333181876'}]}"
549,1501029885741252608,2022-03-08 02:59:47+00:00,False,"RT @lickpalik: GM, i do a comic jam strip the idea panel by panel continue by frens in dc, a lot of fun 😆 it still continues until the canv…",5,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'lickpalik', 'id': '333181876'}]}"
550,1500468773270466561,2022-03-06 13:50:07+00:00,True,@StoopidPenguin_ nice dance!,0,1,3,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'StoopidPenguin_', 'id': '187461271'}]}"
551,1500468115347750913,2022-03-06 13:47:30+00:00,True,@richie_kalalo u just cant play it once hahahaha,0,0,4,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'richie_kalalo', 'id': '1445624686654623749'}]}"
552,1500468008149733376,2022-03-06 13:47:05+00:00,True,@jiajialiangtehx LIT THAT MOVE! https://t.co/SUyRpPOROZ,1,1,4,0,{'media_keys': ['16_1500467999958269952']},"{'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/SUyRpPOROZ', 'expanded_url': 'https://twitter.com/MindblowonNFT/status/1500468008149733376/photo/1', 'display_url': 'pic.twitter.com/SUyRpPOROZ', 'media_key': '16_1500467999958269952'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'jiajialiangtehx', 'id': '1376253659885932546'}]}"
553,1500467411015069699,2022-03-06 13:44:42+00:00,False,"ok, 1,2, and dance with me! https://t.co/unplsMdzKW",54,32,252,7,{'media_keys': ['7_1500467154873126912']},"{'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/unplsMdzKW', 'expanded_url': 'https://twitter.com/MindblowonNFT/status/1500467411015069699/video/1', 'display_url': 'pic.twitter.com/unplsMdzKW', 'media_key': '7_1500467154873126912'}]}"
