,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
252,1524229749211418625,2022-05-11 03:27:45+00:00,False,"RT @0xPyrrhic: Ayo Verbs!
I'm Pyrrhic the unspellable in the @verb_labs discord!

The team has kindly given me an opportunity to give away…",480,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': '0xPyrrhic', 'id': '4830488151'}, {'start': 61, 'end': 71, 'username': 'verb_labs', 'id': '1474965152634077186'}]}"
253,1524229460710490112,2022-05-11 03:26:36+00:00,True,@0xPyrrhic How did Duo's helmet get on Verb's head... 🤔,0,3,20,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': '0xPyrrhic', 'id': '4830488151'}]}"
254,1524229002059075585,2022-05-11 03:24:47+00:00,True,@0xPyrrhic A FREE VERB?!,0,4,20,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': '0xPyrrhic', 'id': '4830488151'}]}"
255,1524228880332034049,2022-05-11 03:24:18+00:00,True,@0xPyrrhic excuse me can I get your numbar,0,2,10,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': '0xPyrrhic', 'id': '4830488151'}]}"
256,1524228830566641666,2022-05-11 03:24:06+00:00,True,@0xPyrrhic is this @0xPyrrhic the legendary,0,1,4,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': '0xPyrrhic', 'id': '4830488151'}, {'start': 19, 'end': 29, 'username': '0xPyrrhic', 'id': '4830488151'}]}"
257,1524188758689521666,2022-05-11 00:44:52+00:00,True,@TellersNft howdy champions 👋,3,7,25,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'TellersNft', 'id': '1510996095215845376'}]}"
258,1524188545769897984,2022-05-11 00:44:02+00:00,True,@mmichaelzzhang Ronin  🤝,2,4,14,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'mmichaelzzhang', 'id': '2732567487'}], 'annotations': [{'start': 16, 'end': 24, 'probability': 0.3353, 'type': 'Product', 'normalized_text': 'Ronin 🤝'}]}"
259,1524108802567512064,2022-05-10 19:27:09+00:00,True,@NFTFreeKandy the homie  🤝  🫡,2,5,9,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'NFTFreeKandy', 'id': '1283788930324803584'}]}"
260,1523953561859596289,2022-05-10 09:10:17+00:00,True,"@Jack55750 vern...

😭",0,2,5,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'Jack55750', 'id': '977664738195681281'}]}"
261,1523953036015546369,2022-05-10 09:08:12+00:00,True,@DWilNFT D Wil the homie  🫡,0,1,3,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'DWilNFT', 'id': '1471030171536805888'}]}"
262,1523951777447505920,2022-05-10 09:03:12+00:00,True,"@Linkzzeth @CollinKwok linkzz roast @Sneaky_St3ak for me pls, and check those spicy DM's in T-1 sec",0,5,8,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'Linkzzeth', 'id': '1362467052720713732'}, {'start': 11, 'end': 22, 'username': 'CollinKwok', 'id': '2517575090'}, {'start': 36, 'end': 49, 'username': 'Sneaky_St3ak', 'id': '1466924121221001218'}]}"
263,1523950262985314306,2022-05-10 08:57:10+00:00,True,@PapaHyung_ETH @verbsocialteam @OriginalRegul4r @roopsNFT @whitecat23 @YuekiNFT @JayyyC_NFT @greensnft @CrypSingularity @Denzer98 @Mikhhuang @onesatuonesatu1 @muzEEmemon @thesharkygirl @ricahmae29 @jmiz81 @Zenitsu_NFT @ladymarian04 @roccettman @hammybassi @begbie65 ???????????,0,6,6,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'PapaHyung_ETH', 'id': '1181607349636796418'}, {'start': 15, 'end': 30, 'username': 'verbsocialteam', 'id': '1495681237628768259'}, {'start': 31, 'end': 47, 'username': 'OriginalRegul4r', 'id': '1460686757834469377'}, {'start': 48, 'end': 57, 'username': 'roopsNFT', 'id': '1479742926062329859'}, {'start': 58, 'end': 69, 'username': 'whitecat23', 'id': '145853865'}, {'start': 70, 'end': 79, 'username': 'YuekiNFT', 'id': '3310653206'}, {'start': 80, 'end': 91, 'username': 'JayyyC_NFT', 'id': '1501962265750228999'}, {'start': 92, 'end': 102, 'username': 'greensnft', 'id': '1477460035567591427'}, {'start': 103, 'end': 119, 'username': 'CrypSingularity', 'id': '1461519821628133376'}, {'start': 120, 'end': 129, 'username': 'Denzer98', 'id': '782402538880368640'}, {'start': 130, 'end': 140, 'username': 'Mikhhuang', 'id': '1430209367811321856'}, {'start': 141, 'end': 157, 'username': 'onesatuonesatu1', 'id': '1501780960819712000'}, {'start': 158, 'end': 169, 'username': 'muzEEmemon', 'id': '2614032355'}, {'start': 170, 'end': 184, 'username': 'thesharkygirl', 'id': '1411449599135404032'}, {'start': 185, 'end': 196, 'username': 'ricahmae29', 'id': '1495395441860505603'}, {'start': 197, 'end': 204, 'username': 'jmiz81', 'id': '4380145640'}, {'start': 218, 'end': 231, 'username': 'ladymarian04', 'id': '1501292400416755712'}, {'start': 232, 'end': 243, 'username': 'roccettman', 'id': '1029370089706082306'}, {'start': 244, 'end': 255, 'username': 'hammybassi', 'id': '1443413447933374464'}, {'start': 256, 'end': 265, 'username': 'begbie65', 'id': '1478736340162383873'}]}"
