,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
463,1520200725908893697,2022-04-30 00:37:51+00:00,False,"RT @rockets_chef: Just ordered my @3LandersNFT Merch.

Quality looks INSANELY GOOD, and could buy with crypto. 👀 

LFG 🚀 🚀 https://t.co/TxA…",27,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'rockets_chef', 'id': '69540520'}, {'start': 34, 'end': 46, 'username': '3LandersNFT', 'id': '1440732888522100746'}]}"
464,1520192019091660803,2022-04-30 00:03:15+00:00,False,"INTRODUCING: BIOMES. 🏔️🔥

Bags: Packed 🎒
Fully generative: YES ☑️
Destination: Unknown 🗺
Utility: TBD 👀
Wen: 05/05/22 📆 

#TheAdventureIn3Land 🌎💫 https://t.co/tsJsFMmGEc",639,159,1751,96,{'media_keys': ['7_1520190986638573569']},"{'urls': [{'start': 146, 'end': 169, 'url': 'https://t.co/tsJsFMmGEc', 'expanded_url': 'https://twitter.com/3LandersNFT/status/1520192019091660803/video/1', 'display_url': 'pic.twitter.com/tsJsFMmGEc', 'media_key': '7_1520190986638573569'}], 'hashtags': [{'start': 122, 'end': 142, 'tag': 'TheAdventureIn3Land'}]}"
465,1520186241953710080,2022-04-29 23:40:18+00:00,False,"🌎 HOODIE // SWEATPANTS 🅱️

• Pre-Washed For a No-Shrink True Fit
• Oversized Fit
• 14 oz/yd² Super Heavy Weight Shrink 
• 100% U.S. Cotton 
• Made in U.S.A.

→ WW shipping
→ Pay w/ Credit, PayPal or Crypto https://t.co/tqPJXTl3E2 https://t.co/yPnj40lkjt",32,13,134,6,"{'media_keys': ['3_1520186202279792645', '3_1520186202271399942', '3_1520186202254716928', '3_1520186202254630915']}","{'urls': [{'start': 206, 'end': 229, 'url': 'https://t.co/tqPJXTl3E2', 'expanded_url': 'https://twitter.com/3LandersNFT/status/1520186241953710080/photo/1', 'display_url': 'pic.twitter.com/tqPJXTl3E2', 'media_key': '3_1520186202279792645'}, {'start': 206, 'end': 229, 'url': 'https://t.co/tqPJXTl3E2', 'expanded_url': 'https://twitter.com/3LandersNFT/status/1520186241953710080/photo/1', 'display_url': 'pic.twitter.com/tqPJXTl3E2', 'media_key': '3_1520186202271399942'}, {'start': 206, 'end': 229, 'url': 'https://t.co/tqPJXTl3E2', 'expanded_url': 'https://twitter.com/3LandersNFT/status/1520186241953710080/photo/1', 'display_url': 'pic.twitter.com/tqPJXTl3E2', 'media_key': '3_1520186202254716928'}, {'start': 206, 'end': 229, 'url': 'https://t.co/tqPJXTl3E2', 'expanded_url': 'https://twitter.com/3LandersNFT/status/1520186241953710080/photo/1', 'display_url': 'pic.twitter.com/tqPJXTl3E2', 'media_key': '3_1520186202254630915'}, {'start': 230, 'end': 253, 'url': 'https://t.co/yPnj40lkjt', 'expanded_url': 'https://twitter.com/3LandersNFT/status/1520145999456526337', 'display_url': 'twitter.com/3LandersNFT/st…'}]}"
466,1520145999456526337,2022-04-29 21:00:23+00:00,False,"LET'S GET COZY IN 3LAND! 👀

Our collection is now LIVE (for holders only): https://t.co/VBPb7wcup8 🌎🅱️

Dreamers create their own worlds. 💫 @BarriersNY https://t.co/1DQOcHMZbw",62,12,258,6,{'media_keys': ['3_1520145520085409792']},"{'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/VBPb7wcup8', 'expanded_url': 'https://www.barriersworldwide.com/collections/3landers', 'display_url': 'barriersworldwide.com/collections/3l…'}, {'start': 152, 'end': 175, 'url': 'https://t.co/1DQOcHMZbw', 'expanded_url': 'https://twitter.com/3LandersNFT/status/1520145999456526337/photo/1', 'display_url': 'pic.twitter.com/1DQOcHMZbw', 'media_key': '3_1520145520085409792'}], 'mentions': [{'start': 140, 'end': 151, 'username': 'Barriersny', 'id': '3167792231'}]}"
467,1520126367702175744,2022-04-29 19:42:23+00:00,True,"@zgwfather @3landboy Sheesh! 3L definitely approves. 👀

Thank you for your confidence! #3L4L 💙🌎",2,1,40,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'zgwfather', 'id': '1462957339300925443'}, {'start': 11, 'end': 20, 'username': '3landboy', 'id': '927813367930134529'}], 'hashtags': [{'start': 87, 'end': 92, 'tag': '3L4L'}]}"
468,1520125240042524675,2022-04-29 19:37:54+00:00,False,"RT @zgwfather: When you sold ur favourite BAYC accidentally…and it is time to move on！
I believe @3LandersNFT @3landboy #3L4L #3Landers #NF…",165,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'zgwfather', 'id': '1462957339300925443'}, {'start': 97, 'end': 109, 'username': '3LandersNFT', 'id': '1440732888522100746'}, {'start': 110, 'end': 119, 'username': '3landboy', 'id': '927813367930134529'}], 'hashtags': [{'start': 120, 'end': 125, 'tag': '3L4L'}, {'start': 126, 'end': 135, 'tag': '3Landers'}]}"
469,1520106949613957121,2022-04-29 18:25:13+00:00,False,"RT @BigBraneZain: I need to see more @3LandersNFT on my feed. Post them below!👇let’s get a train going!! #3L4L

3Landers follow 3Landers 🤝",20,0,0,0,,"{'mentions': [{'start': 37, 'end': 49, 'username': '3LandersNFT', 'id': '1440732888522100746'}], 'hashtags': [{'start': 105, 'end': 110, 'tag': '3L4L'}]}"
470,1520106802720948224,2022-04-29 18:24:38+00:00,True,@johnny_fpv 🤯🤯🤯,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'johnny_fpv', 'id': '745640784'}]}"
471,1520106759016304642,2022-04-29 18:24:28+00:00,False,"RT @johnny_fpv: I couldn't help myself, bought another @3LandersNFT 😂 #3L4L https://t.co/XFmtDJYljS",22,0,0,0,{'media_keys': ['3_1520081838898696192']},"{'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/XFmtDJYljS', 'expanded_url': 'https://twitter.com/johnny_fpv/status/1520083121869180930/photo/1', 'display_url': 'pic.twitter.com/XFmtDJYljS', 'media_key': '3_1520081838898696192'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'johnny_fpv', 'id': '745640784'}, {'start': 55, 'end': 67, 'username': '3LandersNFT', 'id': '1440732888522100746'}], 'hashtags': [{'start': 70, 'end': 75, 'tag': '3L4L'}]}"
472,1520106695854370820,2022-04-29 18:24:13+00:00,True,@NFTfundamental @quirkiesnft 👀,0,0,42,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'NFTfundamental', 'id': '1494312065082830850'}, {'start': 16, 'end': 28, 'username': 'quirkiesnft', 'id': '1478970178931097601'}]}"
