,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
96,1504276165699252225,2022-03-17 01:59:20+00:00,False,RT @camilleachiang: Excited to announce our partnership with @AntonymNFT 🤝✨ https://t.co/qy1TZzGT6Y,180,0,0,0,{'media_keys': ['16_1504273397701746688']},"{'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/qy1TZzGT6Y', 'expanded_url': 'https://twitter.com/camilleachiang/status/1504273417838637058/photo/1', 'display_url': 'pic.twitter.com/qy1TZzGT6Y', 'media_key': '16_1504273397701746688'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'camilleachiang', 'id': '1372655355545538562'}, {'start': 61, 'end': 72, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
97,1503889212805951491,2022-03-16 00:21:43+00:00,False,Let’s see what you’re holding 👀,125,862,1011,5,,
98,1503574211167617033,2022-03-15 03:30:01+00:00,False,RT @IcedcoffeeEth: Another one of mine minted pre-reveal. This one is a pure piece of art @AntonymNFT #ANTONYM https://t.co/e6u7YcNrPG,53,0,0,0,{'media_keys': ['3_1503119086850490371']},"{'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/e6u7YcNrPG', 'expanded_url': 'https://twitter.com/IcedcoffeeEth/status/1503119089555828737/photo/1', 'display_url': 'pic.twitter.com/e6u7YcNrPG', 'media_key': '3_1503119086850490371'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'IcedcoffeeEth', 'id': '1468497825898307587'}, {'start': 90, 'end': 101, 'username': 'AntonymNFT', 'id': '1425997880083554310'}], 'hashtags': [{'start': 102, 'end': 110, 'tag': 'ANTONYM'}]}"
99,1503506515264610306,2022-03-14 23:01:01+00:00,False,"RT @konger_eth: Did I mint the best looking @AntonymNFT  in the entire collection? This Ant isn't the rarest, but I would take him over 90%…",65,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'konger_eth', 'id': '2169430808'}, {'start': 44, 'end': 55, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
100,1503401842222374918,2022-03-14 16:05:05+00:00,False,"RT @MaisonGhost: these 3 beautiful @AntonymNFT NFTs will be given away to 3 people in my discord server tomorrow, who is excited? 👀 https:/…",470,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'MaisonGhost', 'id': '1483605449777815556'}, {'start': 35, 'end': 46, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
101,1503332826720227330,2022-03-14 11:30:51+00:00,False,"RT @graildoteth: To add to my previous tweet, I'm taking a longer term position in @AntonymNFT to see where this experiement goes. As such,…",96,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'graildoteth', 'id': '1499879157672648708'}, {'start': 83, 'end': 94, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
102,1503330139068846080,2022-03-14 11:20:10+00:00,False,"RT @cyounes97: Getting back home after a 3 day break to see this absolute beauty revealed in my wallet @AntonymNFT art is unreal, every ind…",35,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'cyounes97', 'id': '1439824903583068168'}, {'start': 103, 'end': 114, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
103,1503160001992732675,2022-03-14 00:04:06+00:00,False,RT @RESATC61: #NewProfilePic #antonym @AntonymNFT 6270 https://t.co/bmBFarkbsy,44,0,0,0,{'media_keys': ['3_1502821446434787331']},"{'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/bmBFarkbsy', 'expanded_url': 'https://twitter.com/RESATC61/status/1502821449643569155/photo/1', 'display_url': 'pic.twitter.com/bmBFarkbsy', 'media_key': '3_1502821446434787331'}], 'hashtags': [{'start': 14, 'end': 28, 'tag': 'NewProfilePic'}, {'start': 29, 'end': 37, 'tag': 'antonym'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'RESATC61', 'id': '1543958108'}, {'start': 38, 'end': 49, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
104,1503159833490604034,2022-03-14 00:03:26+00:00,False,RT @thanibaa: I GOT MY ANTONYM TOOOO @AntonymNFT #antonymfollowantonym https://t.co/r3mTlYZCt3,28,0,0,0,{'media_keys': ['3_1502804921514541056']},"{'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/r3mTlYZCt3', 'expanded_url': 'https://twitter.com/thanibaa/status/1502804928221552641/photo/1', 'display_url': 'pic.twitter.com/r3mTlYZCt3', 'media_key': '3_1502804921514541056'}], 'hashtags': [{'start': 49, 'end': 70, 'tag': 'antonymfollowantonym'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'thanibaa', 'id': '3312468792'}, {'start': 37, 'end': 48, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
105,1503159784949927946,2022-03-14 00:03:14+00:00,False,"RT @piscesofkim: I'm sorry I'm still not over my @AntonymNFT 🤣 , but when others starts calling my Antonym with the name I gave - Eirik, it…",26,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'piscesofkim', 'id': '1392833824506073091'}, {'start': 49, 'end': 60, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
