,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
87,1502372396610703362,2022-03-11 19:54:26+00:00,False,"RT @PrinceSatoshi1: As @SOVillains reveals, the diversity of the traits just keeps on surprising me 🔥 https://t.co/D5ptRce4JQ",38,0,0,0,"{'media_keys': ['3_1502370348272021504', '3_1502369903495368706']}","{'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/D5ptRce4JQ', 'expanded_url': 'https://twitter.com/PrinceSatoshi1/status/1502370387782295552/photo/1', 'display_url': 'pic.twitter.com/D5ptRce4JQ'}, {'start': 102, 'end': 125, 'url': 'https://t.co/D5ptRce4JQ', 'expanded_url': 'https://twitter.com/PrinceSatoshi1/status/1502370387782295552/photo/1', 'display_url': 'pic.twitter.com/D5ptRce4JQ'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'PrinceSatoshi1', 'id': '1444374712331554820'}, {'start': 23, 'end': 34, 'username': 'SOVillains', 'id': '1477537094213898240'}]}"
88,1502372247792599041,2022-03-11 19:53:51+00:00,False,We’ve found Alluvian. https://t.co/JweYEvemEi,30,12,175,0,,"{'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/JweYEvemEi', 'expanded_url': 'https://twitter.com/CbaTaj/status/1502370851202768896', 'display_url': 'twitter.com/CbaTaj/status/…'}]}"
89,1502372116905140226,2022-03-11 19:53:20+00:00,False,RT @NFungibleAustin: @SOVillains Introducing the Golden Boy. #SOVreveal https://t.co/mnKfIRhkfX,32,0,0,0,{'media_keys': ['3_1502371001463558147']},"{'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/mnKfIRhkfX', 'expanded_url': 'https://twitter.com/NFungibleAustin/status/1502371224172728321/photo/1', 'display_url': 'pic.twitter.com/mnKfIRhkfX'}], 'hashtags': [{'start': 61, 'end': 71, 'tag': 'SOVreveal'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'NFungibleAustin', 'id': '1453115588801220612'}, {'start': 21, 'end': 32, 'username': 'SOVillains', 'id': '1477537094213898240'}]}"
90,1502372071237505024,2022-03-11 19:53:09+00:00,False,"RT @beyond_lavish: The villains arrived, liking my 1-2 punch @SOVillains #sovreveal https://t.co/jnLa2y685Z",36,0,0,0,"{'media_keys': ['3_1502371262697394177', '3_1502371262701588482']}","{'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/jnLa2y685Z', 'expanded_url': 'https://twitter.com/beyond_lavish/status/1502371266430337024/photo/1', 'display_url': 'pic.twitter.com/jnLa2y685Z'}, {'start': 84, 'end': 107, 'url': 'https://t.co/jnLa2y685Z', 'expanded_url': 'https://twitter.com/beyond_lavish/status/1502371266430337024/photo/1', 'display_url': 'pic.twitter.com/jnLa2y685Z'}], 'hashtags': [{'start': 73, 'end': 83, 'tag': 'sovreveal'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'beyond_lavish', 'id': '1480043825112358916'}, {'start': 61, 'end': 72, 'username': 'SOVillains', 'id': '1477537094213898240'}]}"
91,1502364445133053953,2022-03-11 19:22:50+00:00,False,RT @HorologistNFT: Lovin my @SOVillains ! &lt;3 https://t.co/eJuWM9slH5,41,0,0,0,"{'media_keys': ['3_1502364202220269569', '3_1502364210910875648', '3_1502364220851355648', '3_1502364229822980096']}","{'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/eJuWM9slH5', 'expanded_url': 'https://twitter.com/HorologistNFT/status/1502364280427266048/photo/1', 'display_url': 'pic.twitter.com/eJuWM9slH5'}, {'start': 48, 'end': 71, 'url': 'https://t.co/eJuWM9slH5', 'expanded_url': 'https://twitter.com/HorologistNFT/status/1502364280427266048/photo/1', 'display_url': 'pic.twitter.com/eJuWM9slH5'}, {'start': 48, 'end': 71, 'url': 'https://t.co/eJuWM9slH5', 'expanded_url': 'https://twitter.com/HorologistNFT/status/1502364280427266048/photo/1', 'display_url': 'pic.twitter.com/eJuWM9slH5'}, {'start': 48, 'end': 71, 'url': 'https://t.co/eJuWM9slH5', 'expanded_url': 'https://twitter.com/HorologistNFT/status/1502364280427266048/photo/1', 'display_url': 'pic.twitter.com/eJuWM9slH5'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HorologistNFT', 'id': '1458816540153761792'}, {'start': 28, 'end': 39, 'username': 'SOVillains', 'id': '1477537094213898240'}]}"
92,1502362141390622720,2022-03-11 19:13:41+00:00,False,Welcome to the society of villains @FaZeBizzle https://t.co/pCgRdWMIX1,38,7,150,1,,"{'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/pCgRdWMIX1', 'expanded_url': 'https://twitter.com/NFTDillzy/status/1502361209789726727', 'display_url': 'twitter.com/NFTDillzy/stat…'}], 'mentions': [{'start': 35, 'end': 46, 'username': 'FaZeBizzle', 'id': '2296445296'}]}"
93,1502361672358395904,2022-03-11 19:11:49+00:00,False,RT @PrinceSatoshi1: The art is fucking ridiculous. That's it folks https://t.co/yTA6JKa81l,63,0,0,0,"{'media_keys': ['3_1502361140168314880', '3_1502361140109611009', '3_1502361140294078466', '3_1502361140327714819']}","{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/yTA6JKa81l', 'expanded_url': 'https://twitter.com/PrinceSatoshi1/status/1502361312147369987/photo/1', 'display_url': 'pic.twitter.com/yTA6JKa81l'}, {'start': 67, 'end': 90, 'url': 'https://t.co/yTA6JKa81l', 'expanded_url': 'https://twitter.com/PrinceSatoshi1/status/1502361312147369987/photo/1', 'display_url': 'pic.twitter.com/yTA6JKa81l'}, {'start': 67, 'end': 90, 'url': 'https://t.co/yTA6JKa81l', 'expanded_url': 'https://twitter.com/PrinceSatoshi1/status/1502361312147369987/photo/1', 'display_url': 'pic.twitter.com/yTA6JKa81l'}, {'start': 67, 'end': 90, 'url': 'https://t.co/yTA6JKa81l', 'expanded_url': 'https://twitter.com/PrinceSatoshi1/status/1502361312147369987/photo/1', 'display_url': 'pic.twitter.com/yTA6JKa81l'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'PrinceSatoshi1', 'id': '1444374712331554820'}]}"
94,1502348733593182221,2022-03-11 18:20:25+00:00,False,RT @np201411: @0xMylo @SOVillains @SOVillains  #SOVreveal. #6702 Rank 122! https://t.co/itHEa3LA3p,47,0,0,0,{'media_keys': ['3_1502345089292582915']},"{'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/itHEa3LA3p', 'expanded_url': 'https://twitter.com/np201411/status/1502345098025177089/photo/1', 'display_url': 'pic.twitter.com/itHEa3LA3p'}], 'hashtags': [{'start': 47, 'end': 57, 'tag': 'SOVreveal'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'np201411', 'id': '1469751151637811200'}, {'start': 14, 'end': 21, 'username': '0xMylo', 'id': '1230052893258067968'}, {'start': 22, 'end': 33, 'username': 'SOVillains', 'id': '1477537094213898240'}, {'start': 34, 'end': 45, 'username': 'SOVillains', 'id': '1477537094213898240'}]}"
95,1502348687862747138,2022-03-11 18:20:14+00:00,False,RT @xym_bio: Revealing  @SOVillains as they appear. The artwork is 🔥 https://t.co/3RGQfgNzCo,44,0,0,0,{'media_keys': ['3_1502346341506187266']},"{'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/3RGQfgNzCo', 'expanded_url': 'https://twitter.com/xym_bio/status/1502346460657971202/photo/1', 'display_url': 'pic.twitter.com/3RGQfgNzCo'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'xym_bio', 'id': '1374267397159329797'}, {'start': 24, 'end': 35, 'username': 'SOVillains', 'id': '1477537094213898240'}]}"
96,1502348636528644096,2022-03-11 18:20:01+00:00,False,"RT @SPE247k: Hey @0xMylo I got 2 @SOVillains
They are dope... now make with the billboard. 
#SOVreveal https://t.co/UgTW5MYqZK",29,0,0,0,"{'media_keys': ['3_1502346427107741698', '3_1502346427107733512']}","{'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/UgTW5MYqZK', 'expanded_url': 'https://twitter.com/SPE247k/status/1502346489439293441/photo/1', 'display_url': 'pic.twitter.com/UgTW5MYqZK'}, {'start': 103, 'end': 126, 'url': 'https://t.co/UgTW5MYqZK', 'expanded_url': 'https://twitter.com/SPE247k/status/1502346489439293441/photo/1', 'display_url': 'pic.twitter.com/UgTW5MYqZK'}], 'hashtags': [{'start': 92, 'end': 102, 'tag': 'SOVreveal'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'SPE247k', 'id': '312791760'}, {'start': 17, 'end': 24, 'username': '0xMylo', 'id': '1230052893258067968'}, {'start': 33, 'end': 44, 'username': 'SOVillains', 'id': '1477537094213898240'}]}"
97,1502345279814586371,2022-03-11 18:06:41+00:00,False,"We are revealed! Did you get a one of one? Giving away a villain to celebrate! Hopefully brokensea catches up!

🗝 Tweet your villains and update your pfp to your villain
🗝 Tag @SOVillains
🗝 And use #SOVreveal https://t.co/X7eNvdxcgK",385,206,800,14,{'media_keys': ['3_1502345274739494915']},"{'urls': [{'start': 209, 'end': 232, 'url': 'https://t.co/X7eNvdxcgK', 'expanded_url': 'https://twitter.com/SOVillains/status/1502345279814586371/photo/1', 'display_url': 'pic.twitter.com/X7eNvdxcgK'}], 'hashtags': [{'start': 198, 'end': 208, 'tag': 'SOVreveal'}], 'mentions': [{'start': 176, 'end': 187, 'username': 'SOVillains', 'id': '1477537094213898240'}]}"
98,1502191179688935427,2022-03-11 07:54:21+00:00,False,RT @g00brielle: It's the dying laughing with a bunch of internet strangers for me. @SOVillains,37,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'g00brielle', 'id': '1471645573220556803'}, {'start': 83, 'end': 94, 'username': 'SOVillains', 'id': '1477537094213898240'}]}"
99,1502132154213421060,2022-03-11 03:59:48+00:00,False,This is sick. https://t.co/9dVMSgxxjx,108,25,424,1,,"{'urls': [{'start': 14, 'end': 37, 'url': 'https://t.co/9dVMSgxxjx', 'expanded_url': 'https://twitter.com/SocrabeatS/status/1502090599121440790', 'display_url': 'twitter.com/SocrabeatS/sta…'}]}"
100,1502102598890909696,2022-03-11 02:02:21+00:00,False,RT @threatlevelpapi: bobby screenshot made me do it 😬 @SOVillains https://t.co/pjvlcgNGux,29,0,0,0,{'media_keys': ['3_1502096955060764679']},"{'annotations': [{'start': 21, 'end': 25, 'probability': 0.7465, 'type': 'Person', 'normalized_text': 'bobby'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'threatlevelpapi', 'id': '1337118787347378178'}, {'start': 54, 'end': 65, 'username': 'SOVillains', 'id': '1477537094213898240'}], 'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/pjvlcgNGux', 'expanded_url': 'https://twitter.com/threatlevelpapi/status/1502096957195669504/photo/1', 'display_url': 'pic.twitter.com/pjvlcgNGux'}]}"
101,1502068490798260226,2022-03-10 23:46:49+00:00,False,"We are officially in the top 50 on Opensea pre-reveal! I guess people like villains?

Reveal tomorrow, here's a peak. Full random generation. https://t.co/M6T90Q7p8M",384,119,998,15,{'media_keys': ['3_1502068431180296192']},"{'urls': [{'start': 142, 'end': 165, 'url': 'https://t.co/M6T90Q7p8M', 'expanded_url': 'https://twitter.com/SOVillains/status/1502068490798260226/photo/1', 'display_url': 'pic.twitter.com/M6T90Q7p8M'}]}"
102,1502059465230757916,2022-03-10 23:10:58+00:00,False,RT @Zrina123: @SOVillains Everytime you guys post a video I’m more bullish on this project 🤣🤣🤣 most entertaining content an nft community h…,17,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Zrina123', 'id': '1471022500456841221'}, {'start': 14, 'end': 25, 'username': 'SOVillains', 'id': '1477537094213898240'}]}"
103,1502032798550429706,2022-03-10 21:25:00+00:00,False,"We sold out, now what? Reveal tomorrow. The villain lair will never look the same.

But there's something we need to say....

One more villain to give away pre-reveal!

🗝️ Retweet
🗝️ Tag 3 villains! https://t.co/xEz4uGXdSl",2208,1915,2170,26,{'media_keys': ['7_1502032446346334213']},"{'urls': [{'start': 199, 'end': 222, 'url': 'https://t.co/xEz4uGXdSl', 'expanded_url': 'https://twitter.com/SOVillains/status/1502032798550429706/video/1', 'display_url': 'pic.twitter.com/xEz4uGXdSl'}]}"
104,1502014482171654144,2022-03-10 20:12:13+00:00,False,RT @NftWelly: Managed to mint 3 @SOVillains super stoked! Can’t wait for the reveal let’s go! Where’s my SOV community at?? https://t.co/01…,34,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'NftWelly', 'id': '1488965466408161282'}, {'start': 32, 'end': 43, 'username': 'SOVillains', 'id': '1477537094213898240'}]}"
105,1501986743351791616,2022-03-10 18:21:59+00:00,False,"RT @RaritySniperNFT: Super Ordinary Villains X Rarity Sniper 🔥

We've partnered with @SOVillains to be their Exclusive Rarity Partner!

And…",5695,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'RaritySniperNFT', 'id': '1416070452372459523'}, {'start': 85, 'end': 96, 'username': 'SOVillains', 'id': '1477537094213898240'}]}"
106,1501863040056115203,2022-03-10 10:10:26+00:00,False,RT @JeebiezzBapes: Got 2 villians off the floor 💯♥️@SOVillains LFG🚀🚀🚀 https://t.co/kGPI1IDzoL,30,0,0,0,{'media_keys': ['3_1501862983928279044']},"{'mentions': [{'start': 3, 'end': 17, 'username': 'JeebiezzBapes', 'id': '1483839982918062080'}, {'start': 51, 'end': 62, 'username': 'SOVillains', 'id': '1477537094213898240'}], 'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/kGPI1IDzoL', 'expanded_url': 'https://twitter.com/JeebiezzBapes/status/1501862990576230400/photo/1', 'display_url': 'pic.twitter.com/kGPI1IDzoL'}]}"
107,1501842268952489985,2022-03-10 08:47:54+00:00,False,RT @cryptodemonrick: Let’s gooooo! Been waiting so long for this day @SOVillains so bullish https://t.co/jh3WeBQ0US,26,0,0,0,{'media_keys': ['3_1501841926764773385']},"{'mentions': [{'start': 3, 'end': 19, 'username': 'cryptodemonrick', 'id': '4166928852'}, {'start': 69, 'end': 80, 'username': 'SOVillains', 'id': '1477537094213898240'}], 'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/jh3WeBQ0US', 'expanded_url': 'https://twitter.com/cryptodemonrick/status/1501841931814727681/photo/1', 'display_url': 'pic.twitter.com/jh3WeBQ0US'}]}"
108,1501786746140303361,2022-03-10 05:07:16+00:00,False,"Just a little artist love before reveal...Shawnn is kind of cool. Maybe show him a little love villains. Maybe even more love post reveal!

We're giving away ONE villain pre-reveal villains.

🗝️ Retweet
🗝️ Tag 2 projects you love! https://t.co/5O4dAgFg1Q",1978,1628,1796,26,{'media_keys': ['7_1501786111068164099']},"{'annotations': [{'start': 42, 'end': 47, 'probability': 0.6295, 'type': 'Person', 'normalized_text': 'Shawnn'}], 'urls': [{'start': 231, 'end': 254, 'url': 'https://t.co/5O4dAgFg1Q', 'expanded_url': 'https://twitter.com/SOVillains/status/1501786746140303361/video/1', 'display_url': 'pic.twitter.com/5O4dAgFg1Q'}]}"
109,1501784029426634755,2022-03-10 04:56:29+00:00,False,"RT @bennybenbenjam: @SOVillains Grabbed 6, LFG! https://t.co/36UtLBGGH1",29,0,0,0,{'media_keys': ['3_1501779237258162179']},"{'mentions': [{'start': 3, 'end': 18, 'username': 'bennybenbenjam', 'id': '1486737792549986307'}, {'start': 20, 'end': 31, 'username': 'SOVillains', 'id': '1477537094213898240'}], 'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/36UtLBGGH1', 'expanded_url': 'https://twitter.com/bennybenbenjam/status/1501779307751899142/photo/1', 'display_url': 'pic.twitter.com/36UtLBGGH1'}]}"
110,1501783933326741506,2022-03-10 04:56:06+00:00,False,RT @_Novalfad: Bullish!🍻🔥 @SOVillains https://t.co/gxm3ovhCnt,27,0,0,0,{'media_keys': ['3_1501782362052386818']},"{'mentions': [{'start': 3, 'end': 13, 'username': '_Novalfad', 'id': '358875965'}, {'start': 26, 'end': 37, 'username': 'SOVillains', 'id': '1477537094213898240'}], 'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/gxm3ovhCnt', 'expanded_url': 'https://twitter.com/_Novalfad/status/1501782364338352133/photo/1', 'display_url': 'pic.twitter.com/gxm3ovhCnt'}]}"
111,1501770106891751425,2022-03-10 04:01:09+00:00,False,RT @july_hsu: Just bought 2 @SOVillains #3103 #1488 excited for the reveal https://t.co/AXUxba1bUN,20,0,0,0,{'media_keys': ['3_1501766619244077056']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'july_hsu', 'id': '901843110'}, {'start': 28, 'end': 39, 'username': 'SOVillains', 'id': '1477537094213898240'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/AXUxba1bUN', 'expanded_url': 'https://twitter.com/july_hsu/status/1501766625476841477/photo/1', 'display_url': 'pic.twitter.com/AXUxba1bUN'}]}"
112,1501750179002609667,2022-03-10 02:41:58+00:00,False,RT @nader_razzaq: Pumped for @SOVillains,29,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'nader_razzaq', 'id': '1447762306415296515'}, {'start': 29, 'end': 40, 'username': 'SOVillains', 'id': '1477537094213898240'}]}"
113,1501738300129775618,2022-03-10 01:54:46+00:00,False,RT @Crypt0Nash: Minted one and bought one! I do not state this lightly that I simply love the honesty and kindness of the founders of @SOVi…,36,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Crypt0Nash', 'id': '1413537435640860674'}]}"
114,1501735474414571522,2022-03-10 01:43:32+00:00,False,"RT @nikka_ars: Just bought anothers 2 @SOVillains 
#2266 #4848
Looks at numbers 😜 https://t.co/G8f4wRMpzn",34,0,0,0,{'media_keys': ['3_1501735276401807364']},"{'mentions': [{'start': 3, 'end': 13, 'username': 'nikka_ars', 'id': '1355873019726503936'}, {'start': 38, 'end': 49, 'username': 'SOVillains', 'id': '1477537094213898240'}], 'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/G8f4wRMpzn', 'expanded_url': 'https://twitter.com/nikka_ars/status/1501735282617753600/photo/1', 'display_url': 'pic.twitter.com/G8f4wRMpzn'}]}"
115,1501734642130378755,2022-03-10 01:40:14+00:00,False,RT @ChiTheNFThoe: @SOVillains oops https://t.co/LapSZCohHI,28,0,0,0,{'media_keys': ['3_1501661762155954193']},"{'mentions': [{'start': 3, 'end': 16, 'username': 'ChiTheNFThoe', 'id': '1502747044271861765'}, {'start': 18, 'end': 29, 'username': 'SOVillains', 'id': '1477537094213898240'}], 'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/LapSZCohHI', 'expanded_url': 'https://twitter.com/ChiTheNFThoe/status/1501661765616164869/photo/1', 'display_url': 'pic.twitter.com/LapSZCohHI'}]}"
116,1501657206881542146,2022-03-09 20:32:32+00:00,False,RT @KingCandy_NFT: This reveal is going to be epic. Lfg  @SOVillains https://t.co/R2J8h3TkLN,123,0,0,0,{'media_keys': ['3_1501657154377625600']},"{'mentions': [{'start': 3, 'end': 17, 'username': 'KingCandy_NFT', 'id': '1490991221195829254'}, {'start': 57, 'end': 68, 'username': 'SOVillains', 'id': '1477537094213898240'}], 'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/R2J8h3TkLN', 'expanded_url': 'https://twitter.com/KingCandy_NFT/status/1501657159591161856/photo/1', 'display_url': 'pic.twitter.com/R2J8h3TkLN'}]}"
117,1501655842327650304,2022-03-09 20:27:06+00:00,False,"RT @FlurETH: bought a few super ordinary villains

looks cool and just minted out, gamble time 🔥 https://t.co/Z8VE9Lfb52",87,0,0,0,{'media_keys': ['3_1501642831743520768']},"{'mentions': [{'start': 3, 'end': 11, 'username': 'FlurETH', 'id': '1496282012067508229'}], 'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/Z8VE9Lfb52', 'expanded_url': 'https://twitter.com/FlurETH/status/1501642892858826755/photo/1', 'display_url': 'pic.twitter.com/Z8VE9Lfb52'}]}"
118,1501655721686945795,2022-03-09 20:26:38+00:00,False,RT @KatakuriNFTs: Is anyone else hyped for the SOV reveal? #SOV #NFTs #Ethereum #ETH https://t.co/GS1HIXwI6I,108,0,0,0,{'media_keys': ['3_1501654152551845905']},"{'hashtags': [{'start': 59, 'end': 63, 'tag': 'SOV'}, {'start': 64, 'end': 69, 'tag': 'NFTs'}, {'start': 70, 'end': 79, 'tag': 'Ethereum'}, {'start': 80, 'end': 84, 'tag': 'ETH'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'KatakuriNFTs', 'id': '1259852088097587202'}], 'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/GS1HIXwI6I', 'expanded_url': 'https://twitter.com/KatakuriNFTs/status/1501654159883481098/photo/1', 'display_url': 'pic.twitter.com/GS1HIXwI6I'}]}"
119,1501625169156067328,2022-03-09 18:25:13+00:00,False,"WE ARE COMPLETELY SOLD OUT! Wasn’t without its rockiness, but 8888 villains are now out in the world waiting to be revealed VERY SOON. Thank you villains. You guys are incredible. 

To celebrate we’re giving away something cool pre-reveal…

🗝 Retweet
🗝 Tag 3 Villains https://t.co/Vkk3D836q3",2666,2232,2760,59,{'media_keys': ['3_1501625164949188608']},"{'urls': [{'start': 268, 'end': 291, 'url': 'https://t.co/Vkk3D836q3', 'expanded_url': 'https://twitter.com/SOVillains/status/1501625169156067328/photo/1', 'display_url': 'pic.twitter.com/Vkk3D836q3'}]}"
120,1501262445012127751,2022-03-08 18:23:53+00:00,True,@drakkendor @GHCEST1 Correct.,0,2,7,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'drakkendor', 'id': '382095105'}, {'start': 12, 'end': 20, 'username': 'GHCEST1', 'id': '1444995016661815299'}]}"
121,1501262355962884100,2022-03-08 18:23:32+00:00,True,@GHCEST1 That’s a scam collection. Do not buy that (obviously).,1,2,29,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'GHCEST1', 'id': '1444995016661815299'}]}"
122,1501119418260094977,2022-03-08 08:55:33+00:00,True,"For those asking, celestial are the rarest villains in the collection!",54,48,355,2,,
123,1501041956071231490,2022-03-08 03:47:44+00:00,False,"Our FINAL art reveal pre-mint. The Keyholder. He knows more than you could ever imagine.

PRE-SALE Mint: Tomorrow 12 EST!
Public Mint: March 9th, 12 EST!

You know the drill!

🗝️ Retweet
🗝️ Tag 3 villains! https://t.co/PxV7RNeDwV",4090,3902,4644,61,{'media_keys': ['3_1501026518411083782']},"{'urls': [{'start': 206, 'end': 229, 'url': 'https://t.co/PxV7RNeDwV', 'expanded_url': 'https://twitter.com/SOVillains/status/1501041956071231490/photo/1', 'display_url': 'pic.twitter.com/PxV7RNeDwV'}]}"
124,1500954166541238274,2022-03-07 21:58:54+00:00,False,"Introducing 'The Mommy Package' villains. It's a great bargain. And villains love bargains.

PRE-SALE: Tomorrow, March 8th, 12 PM EST, 0.1 ETH.

One of our last set of 3 keys to give!

🗝️ Retweet
🗝️ Tag 3 villains! https://t.co/StI7Uh4lQl",2932,2574,2804,42,{'media_keys': ['7_1500953435948027912']},"{'annotations': [{'start': 13, 'end': 29, 'probability': 0.4488, 'type': 'Other', 'normalized_text': 'The Mommy Package'}], 'urls': [{'start': 215, 'end': 238, 'url': 'https://t.co/StI7Uh4lQl', 'expanded_url': 'https://twitter.com/SOVillains/status/1500954166541238274/video/1', 'display_url': 'pic.twitter.com/StI7Uh4lQl'}]}"
125,1500673127939907586,2022-03-07 03:22:09+00:00,False,"This is Micah. In honor of mint approaching, we brought back his final form. Experiment zero. He is a trans dimensional being that tore through his current dimension and into ours.

Micah is giving away 3 keys (WL) villains!

🗝️ Retweet
🗝️ Tag 2 Upcoming NFT Projects you love! https://t.co/BGncYxPUr4",5170,5145,5535,85,{'media_keys': ['3_1500671727918931968']},"{'annotations': [{'start': 8, 'end': 12, 'probability': 0.8712, 'type': 'Person', 'normalized_text': 'Micah'}, {'start': 182, 'end': 186, 'probability': 0.6316, 'type': 'Person', 'normalized_text': 'Micah'}], 'urls': [{'start': 278, 'end': 301, 'url': 'https://t.co/BGncYxPUr4', 'expanded_url': 'https://twitter.com/SOVillains/status/1500673127939907586/photo/1', 'display_url': 'pic.twitter.com/BGncYxPUr4'}]}"
126,1500589578670919681,2022-03-06 21:50:09+00:00,False,"To celebrate mint in TWO days, we got some of our favorite friends together. Oh and produced a 2000's villain punk anthem.

Don't be a hero. Feat. Bobby Screenshot, Not Tom Holland, 60's Batman and Mr. Walk Cycle.

3 keys (WL) to give villains!

🗝️ Retweet
🗝️ Tag 3 villains! https://t.co/ToCI6wtAfl",3069,3018,3194,42,{'media_keys': ['7_1500588455289446401']},"{'annotations': [{'start': 147, 'end': 162, 'probability': 0.4719, 'type': 'Person', 'normalized_text': 'Bobby Screenshot'}, {'start': 169, 'end': 179, 'probability': 0.9766, 'type': 'Person', 'normalized_text': 'Tom Holland'}], 'urls': [{'start': 276, 'end': 299, 'url': 'https://t.co/ToCI6wtAfl', 'expanded_url': 'https://twitter.com/SOVillains/status/1500589578670919681/video/1', 'display_url': 'pic.twitter.com/ToCI6wtAfl'}]}"
127,1500319759342059523,2022-03-06 03:57:59+00:00,False,"This is Lucas. Lucas throws people under busses. We'll let the guy with the golden voice explain the rest. Twinkling stars not included, but the rip in space time is! Sound on!

Lucas is giving away 3 keys (WL) villains!

🗝️ Retweet
🗝️ Tag 2 NFT Projects you want to show love to! https://t.co/QTQxcCQp7K",4953,4948,5174,79,{'media_keys': ['7_1500317982425174018']},"{'annotations': [{'start': 8, 'end': 12, 'probability': 0.9736, 'type': 'Person', 'normalized_text': 'Lucas'}, {'start': 15, 'end': 19, 'probability': 0.9405, 'type': 'Person', 'normalized_text': 'Lucas'}, {'start': 178, 'end': 182, 'probability': 0.8522, 'type': 'Person', 'normalized_text': 'Lucas'}], 'urls': [{'start': 281, 'end': 304, 'url': 'https://t.co/QTQxcCQp7K', 'expanded_url': 'https://twitter.com/SOVillains/status/1500319759342059523/video/1', 'display_url': 'pic.twitter.com/QTQxcCQp7K'}]}"
128,1500228061559603200,2022-03-05 21:53:37+00:00,False,"Don't be like this guy. Do not fall for obvious scams. If they seem like a hero, stay far away! Villains are the real heroes!

3 More days till the villains are out in the world! So 3 keys (WL) to giveaway!

🗝️ Retweet 
🗝️ Tag 3 villains https://t.co/qgwtTxT9Zd",4589,4694,4721,49,{'media_keys': ['7_1500226903109562368']},"{'urls': [{'start': 238, 'end': 261, 'url': 'https://t.co/qgwtTxT9Zd', 'expanded_url': 'https://twitter.com/SOVillains/status/1500228061559603200/video/1', 'display_url': 'pic.twitter.com/qgwtTxT9Zd'}]}"
129,1499942123054854148,2022-03-05 02:57:24+00:00,False,"Meet Flynn. Flynn is determined to catch a legendary holiday figure. It's gonna be a rough Christmas for Mr. Clause. Sound on!

PRESALE MINT: March 8, 12 PM EST
PUBLIC MINT: March 9, 12 PM EST

Flynn has 3 keys (WL) to give villains!

🗝️ Retweet
🗝️ Tag 2 NFT Projects you love! https://t.co/y9K2gUodz8",5816,4866,5120,72,{'media_keys': ['7_1499941038026199042']},"{'annotations': [{'start': 5, 'end': 9, 'probability': 0.9308, 'type': 'Person', 'normalized_text': 'Flynn'}, {'start': 12, 'end': 16, 'probability': 0.9323, 'type': 'Person', 'normalized_text': 'Flynn'}, {'start': 91, 'end': 99, 'probability': 0.8821, 'type': 'Other', 'normalized_text': 'Christmas'}], 'urls': [{'start': 278, 'end': 301, 'url': 'https://t.co/y9K2gUodz8', 'expanded_url': 'https://twitter.com/SOVillains/status/1499942123054854148/video/1', 'display_url': 'pic.twitter.com/y9K2gUodz8'}]}"
130,1499913566123487234,2022-03-05 01:03:55+00:00,True,1 key given! 2 left to give!,121,114,402,5,,
