,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
188,1497935459577524226,2022-02-27 14:03:38+00:00,True,"Over 13,000 people joined the raffle, so we decided to extend it to 25 spots instead of 10. Winners, go to https://t.co/dx3trqs4SM to claim your spots now. 

Winners: @0077ghost0077 @MartyScofield88 @0xflipstate @cjpegss @yokneedtochill @iambomanix
@OxiNft (1/2)",64,40,289,2,,"{'mentions': [{'start': 167, 'end': 181, 'username': '0077ghost0077', 'id': '201140650'}, {'start': 199, 'end': 211, 'username': '0xflipstate', 'id': '1451151157691396100'}, {'start': 212, 'end': 220, 'username': 'cjpegss', 'id': '1379094079275991043'}, {'start': 221, 'end': 236, 'username': 'yokneedtochill', 'id': '1181576085668073474'}, {'start': 237, 'end': 248, 'username': 'iambomanix', 'id': '233333249'}, {'start': 249, 'end': 256, 'username': 'OxiNft', 'id': '1445861904740614149'}], 'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/dx3trqs4SM', 'expanded_url': 'http://duck.art/pregame', 'display_url': 'duck.art/pregame'}]}"
189,1497922514823139331,2022-02-27 13:12:12+00:00,True,@RafaelFrost can't wait for track numbero 2 to be released!,6,9,57,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'RafaelFrost', 'id': '22472158'}]}"
190,1497905970982359048,2022-02-27 12:06:27+00:00,True,@Jishai QUACK!,23,72,126,1,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'Jishai', 'id': '186957728'}]}"
191,1497904963124666373,2022-02-27 12:02:27+00:00,False,48 hours...,116,114,708,6,,
192,1497889253245730817,2022-02-27 11:00:02+00:00,True,@MrJamesonNeat bring your own ducky!,1,2,18,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'MrJamesonNeat', 'id': '108288348'}]}"
193,1497877979862552577,2022-02-27 10:15:14+00:00,True,@leonleeart Welcome to pregame!,0,2,18,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'leonleeart', 'id': '973867093106950144'}]}"
194,1497664537532805121,2022-02-26 20:07:05+00:00,False,100% randomly generated ducks 👀 https://t.co/AED6I6Olme,214,96,1102,11,{'media_keys': ['3_1497663867215826945']},"{'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/AED6I6Olme', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1497664537532805121/photo/1', 'display_url': 'pic.twitter.com/AED6I6Olme'}]}"
195,1497588187912359940,2022-02-26 15:03:42+00:00,False,3 days…,133,126,757,3,,
196,1497572213209370626,2022-02-26 14:00:13+00:00,True,@_cryptobolt_ quack!,0,3,3,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': '_cryptobolt_', 'id': '1257663852'}]}"
197,1497486298956931072,2022-02-26 08:18:50+00:00,True,@hi_im_donald Welcome to pregame! 🦆,0,1,14,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'hi_im_donald', 'id': '1327273704'}]}"
198,1497368205010030595,2022-02-26 00:29:34+00:00,True,@thegalshir keep going!,17,7,124,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'thegalshir', 'id': '2438767100'}]}"
199,1497313137611128835,2022-02-25 20:50:45+00:00,True,"@RafaelFrost WE ARE READY, QUACK!",15,12,85,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'RafaelFrost', 'id': '22472158'}]}"
200,1497310657380864002,2022-02-25 20:40:54+00:00,False,"just dropping this link here 👀
https://t.co/Gi9fX7Oz7p https://t.co/bQ3A0AICJ6",325,188,1219,27,{'media_keys': ['3_1497310499201032193']},"{'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/Gi9fX7Oz7p', 'expanded_url': 'https://www.premint.xyz/rdbp-twitter-pregame-raffle/', 'display_url': 'premint.xyz/rdbp-twitter-p…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1502297923744268290/kVUCUjdk?format=jpg&name=orig', 'width': 1200, 'height': 628}, {'url': 'https://pbs.twimg.com/news_img/1502297923744268290/kVUCUjdk?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'RDBP Pregame Raffle (Twitter Followers) | PREMINT', 'description': ""🔗 www.duck.art🐥 @RubberDuckBPMint date: March 1stMint price: 0.08 + gas per duckMint amount: max 2 per walletWe're raffling out 10 pregame spots exclusiv…"", 'unwound_url': 'https://www.premint.xyz/rdbp-twitter-pregame-raffle/'}, {'start': 55, 'end': 78, 'url': 'https://t.co/bQ3A0AICJ6', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1497310657380864002/photo/1', 'display_url': 'pic.twitter.com/bQ3A0AICJ6'}]}"
201,1497294266703527941,2022-02-25 19:35:46+00:00,True,@CuriousCat_Art we're happy to have you with us! 🐥,0,1,3,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'CuriousCat_Art', 'id': '1461031663358685190'}]}"
202,1497292332466683904,2022-02-25 19:28:05+00:00,True,@Alyssam717 Mint so sooooon!,1,1,11,1,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Alyssam717', 'id': '1489011748669644803'}]}"
203,1497274471190831109,2022-02-25 18:17:06+00:00,False,1/1: The Demon Duck https://t.co/qh138CefPk,294,228,1342,21,{'media_keys': ['3_1497273477753098248']},"{'urls': [{'start': 20, 'end': 43, 'url': 'https://t.co/qh138CefPk', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1497274471190831109/photo/1', 'display_url': 'pic.twitter.com/qh138CefPk'}], 'annotations': [{'start': 5, 'end': 18, 'probability': 0.6269, 'type': 'Other', 'normalized_text': 'The Demon Duck'}]}"
204,1497254988497645568,2022-02-25 16:59:41+00:00,False,4 days…,85,101,510,3,,
205,1497252847276249098,2022-02-25 16:51:11+00:00,True,@Jishai 👀,6,19,96,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'Jishai', 'id': '186957728'}]}"
206,1497230865931329538,2022-02-25 15:23:50+00:00,False,RT @thegalshir: should we reveal a new 1/1 duck today? 👀,97,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'thegalshir', 'id': '2438767100'}]}"
207,1497219280168960006,2022-02-25 14:37:48+00:00,False,what does the duck say?,121,603,741,3,,
208,1497206041574055936,2022-02-25 13:45:11+00:00,True,@mozartwithaflu Welcome fren!!,1,2,18,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'mozartwithaflu', 'id': '1487191563063250947'}]}"
209,1497085155168731136,2022-02-25 05:44:50+00:00,False,"come on in, the water's fine",130,186,844,4,,
210,1497080512694865937,2022-02-25 05:26:23+00:00,False,RT @thegalshir: hand-typed a little ascii art for the ducky smart contract! 🥰 https://t.co/AR4z2QzG7R,109,0,0,0,{'media_keys': ['3_1496946960930164739']},"{'mentions': [{'start': 3, 'end': 14, 'username': 'thegalshir', 'id': '2438767100'}], 'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/AR4z2QzG7R', 'expanded_url': 'https://twitter.com/thegalshir/status/1496952204112146434/photo/1', 'display_url': 'pic.twitter.com/AR4z2QzG7R'}]}"
211,1496899084027838472,2022-02-24 17:25:27+00:00,False,Our next track MINT by @RafaelFrost is out on March 1st! Turn that volume upppp and enjoy the teaser https://t.co/VvKfr9EVf4,121,71,506,5,{'media_keys': ['7_1496896696948871173']},"{'mentions': [{'start': 23, 'end': 35, 'username': 'RafaelFrost', 'id': '22472158'}], 'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/VvKfr9EVf4', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1496899084027838472/video/1', 'display_url': 'pic.twitter.com/VvKfr9EVf4'}]}"
212,1496882579567685632,2022-02-24 16:19:52+00:00,False,how many days? 🙃,116,351,701,4,,
213,1496828259136327684,2022-02-24 12:44:01+00:00,False,should we raffle some pregame spots?,507,790,2106,4,,
