,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
590,1486400975892103179,2022-01-26 18:09:43+00:00,True,"Animation By: @mikididthis 
Sound By: @ComposerBoa",6,3,80,0,,"{'mentions': [{'start': 14, 'end': 26, 'username': 'mikididthis', 'id': '960562398858960896'}, {'start': 38, 'end': 50, 'username': 'ComposerBoa', 'id': '1478069689754419200'}]}"
591,1486399373835649026,2022-01-26 18:03:21+00:00,False,"Time is beginning to run short, and we appear to be under attack! Are those... Monsters? Luckily, Mēmo has devised a plan to take everyone to a new world! Now may be a good time to tell your friends and turn on post notifications, this next week could get wild.. Probably nothing. https://t.co/MGGLgj37jS",184,125,585,28,{'media_keys': ['7_1486399215077138432']},"{'annotations': [{'start': 98, 'end': 101, 'probability': 0.4583, 'type': 'Person', 'normalized_text': 'Mēmo'}], 'urls': [{'start': 281, 'end': 304, 'url': 'https://t.co/MGGLgj37jS', 'expanded_url': 'https://twitter.com/3landersNFT/status/1486399373835649026/video/1', 'display_url': 'pic.twitter.com/MGGLgj37jS'}]}"
592,1486068116304060421,2022-01-25 20:07:03+00:00,True,@TBAChronicles 👀,1,0,5,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'TBAChronicles', 'id': '1428723852750823429'}]}"
593,1486036387577176066,2022-01-25 18:00:58+00:00,True,@cloncast We love the pets 👀🥚,4,4,43,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'cloncast', 'id': '1390719453529137156'}]}"
594,1485961826844217346,2022-01-25 13:04:42+00:00,True,@Deadfellaz Congratulations! 🎉 👀,0,2,29,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Deadfellaz', 'id': '1417676536967090176'}]}"
595,1485921279702179842,2022-01-25 10:23:34+00:00,True,@ilyakazakov @radtanapan 👀💤,0,0,7,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'ilyakazakov', 'id': '606446812'}, {'start': 13, 'end': 24, 'username': 'radtanapan', 'id': '65609477'}]}"
596,1485686906021154822,2022-01-24 18:52:15+00:00,True,@Ziur_a @3landboy 👀,0,0,4,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'Ziur_a', 'id': '1466619116941361153'}, {'start': 8, 'end': 17, 'username': '3landboy', 'id': '927813367930134529'}]}"
597,1485685957705834499,2022-01-24 18:48:29+00:00,True,@jed_131 👀,1,7,13,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'jed_131', 'id': '3030605868'}]}"
598,1485685936163799040,2022-01-24 18:48:24+00:00,True,@0xRenaissance 👀,0,3,8,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': '0xRenaissance', 'id': '1446601032591716356'}]}"
599,1485682445836029955,2022-01-24 18:34:32+00:00,True,@HotShotGems 👀,0,2,7,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'HotShotGems', 'id': '1350642490337071105'}]}"
600,1485681434127970312,2022-01-24 18:30:31+00:00,True,@ScottBorrero LFG!,0,0,6,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'ScottBorrero', 'id': '371465934'}]}"
601,1485681307711688716,2022-01-24 18:30:01+00:00,True,@bwoodson73 👀,0,1,4,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'bwoodson73', 'id': '452685826'}]}"
