,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
289,894378088389382144,2017-08-07 02:02:07+00:00,False,RT @rbxadam: #Jailbreak broke 84k players today. Congrats!,17,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'rbxadam', 'id': '2275208672'}], 'hashtags': [{'start': 13, 'end': 23, 'tag': 'Jailbreak'}]}"
290,894378078524362756,2017-08-07 02:02:05+00:00,False,RT @zeuxcg: A single game on @Roblox gets a peak of 80k CCU. Amazing growth over the last few years. Congrats @asimo3089 &amp; @badccvoid! http…,13,0,0,0,,"{'mentions': [{'start': 3, 'end': 10, 'username': 'zeuxcg', 'id': '62796534'}, {'start': 29, 'end': 36, 'username': 'Roblox', 'id': '16745055'}, {'start': 110, 'end': 120, 'username': 'asimo3089', 'id': '204563745'}, {'start': 127, 'end': 137, 'username': 'badccvoid', 'id': '125138079'}]}"
291,894247003563184129,2017-08-06 17:21:14+00:00,False,"WOW! #JAILBREAK JUST HIT 80,000 CONCURRENT PLAYERS! Shattering our record of 75k just 3 months ago! THANK YOU FOR PLAYING!! 🎉🎉😀😀🎉🔥🔥🔥 @Roblox https://t.co/ucCojZt146",77,108,793,12,{'media_keys': ['3_894246948189986818']},"{'mentions': [{'start': 133, 'end': 140, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 141, 'end': 164, 'url': 'https://t.co/ucCojZt146', 'expanded_url': 'https://twitter.com/badccvoid/status/894247003563184129/photo/1', 'display_url': 'pic.twitter.com/ucCojZt146'}], 'hashtags': [{'start': 5, 'end': 15, 'tag': 'JAILBREAK'}]}"
292,894217353768177665,2017-08-06 15:23:25+00:00,False,"Might be hard to find a server with new fixes because... there are 73,000 people in over 6,000 servers! On track to beat last 75k record! 🎉 https://t.co/3WundmMIRI",11,22,271,0,{'media_keys': ['3_894217175505960960']},"{'urls': [{'start': 140, 'end': 163, 'url': 'https://t.co/3WundmMIRI', 'expanded_url': 'https://twitter.com/badccvoid/status/894217353768177665/photo/1', 'display_url': 'pic.twitter.com/3WundmMIRI'}]}"
293,894215618769104896,2017-08-06 15:16:31+00:00,False,"Just published some changes to #Jailbreak in new servers! Arrests &amp; ejects now instant again (!!!), fix for xbox &amp; mobile, MVP should work!",9,64,258,2,,"{'annotations': [{'start': 108, 'end': 111, 'probability': 0.7749, 'type': 'Product', 'normalized_text': 'xbox'}], 'hashtags': [{'start': 31, 'end': 41, 'tag': 'Jailbreak'}]}"
294,894091449511411712,2017-08-06 07:03:07+00:00,False,Ok Bonnie &amp; Clyde badge should be working in new #Jailbreak servers now!,4,24,208,0,,"{'annotations': [{'start': 3, 'end': 8, 'probability': 0.471, 'type': 'Person', 'normalized_text': 'Bonnie'}, {'start': 12, 'end': 16, 'probability': 0.8027, 'type': 'Person', 'normalized_text': 'Clyde'}], 'hashtags': [{'start': 53, 'end': 63, 'tag': 'Jailbreak'}]}"
295,894085484259008512,2017-08-06 06:39:25+00:00,True,"@ericzona_ THAT'S RIGHT, JAILBREAK DID UPDATE YOU'RE ABSOLUTELY RIGHT! And it's ok to be surprised! WOOO :tada: :tada: :tada: :tada:",0,0,34,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'ericzona_', 'id': '1449822409'}]}"
296,893592065359179776,2017-08-04 21:58:45+00:00,True,@Simbuilder @jedi_osae @asimo3089 If enough people vote for it 😀 https://t.co/udlrIAjo8H,6,19,101,0,{'media_keys': ['3_893592000011788288']},"{'mentions': [{'start': 0, 'end': 11, 'username': 'Simbuilder', 'id': '324584160'}, {'start': 23, 'end': 33, 'username': 'asimo3089', 'id': '204563745'}], 'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/udlrIAjo8H', 'expanded_url': 'https://twitter.com/badccvoid/status/893592065359179776/photo/1', 'display_url': 'pic.twitter.com/udlrIAjo8H'}]}"
297,893296561152827392,2017-08-04 02:24:31+00:00,True,"@DadBlox @FearMeIAmLag Just wanted to say thanks again for the article &amp; cover in @ThemMagazines! Very well done, loved it :D",0,2,36,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'DadBlox', 'id': '923973252527075331'}, {'start': 9, 'end': 22, 'username': 'FearMeIAmLag', 'id': '719950158'}, {'start': 86, 'end': 100, 'username': 'themmagazines', 'id': '957371979643932672'}]}"
298,893128318198919169,2017-08-03 15:15:59+00:00,True,@ArtistFormat @asimo3089 Your work is incredible! Follow so I can DM?,0,1,15,0,,"{'mentions': [{'start': 14, 'end': 24, 'username': 'asimo3089', 'id': '204563745'}]}"
